subject PestNr Step_Size_OnTrial Pest_Faster Pest_Interval Condition block trial velH velH_Pest Reaction_Time velH_Subject Start_Above Response_MotionEstimation RightOrLeftxRotations_first0 xRotations_first1 xRotations_first2 xRotations_first3 xRotations_first4 xRotations_first5 yRotations_first0 yRotations_first1 yRotations_first2 yRotations_first3 yRotations_first4 yRotations_first5 xRotations_second0 xRotations_second1 xRotations_second2 xRotations_second3 xRotations_second4 xRotations_second5 yRotations_second0 yRotations_second1 yRotations_second2 yRotations_second3 yRotations_second4 yRotations_second5
lala 15 0.15 1 first 13 1 322 4 4.87 0.259998083114624 0 1 1 0 -0.007378713 -0.007513558 -0.00752132 1000 1000 1000 -0.007378713 -0.007513558 -0.00752132 1000 1000 1000 -0.005509937 -0.005504274 -0.006142328 -0.005942099 -0.005667573 1000 -0.005509937 -0.005504274 -0.006142328 -0.005942099 -0.005667573 1000
lala 20 0.009375 1 first 16 1 323 6 3.580312 0.499997854232788 0 0 1 1 -0.006795201 -0.006555975 -0.005369324 1000 1000 1000 -0.006795201 -0.006555975 -0.005369324 1000 1000 1000 -0.004866944 -0.004864225 -0.005196463 -0.005194305 -0.00467563 1000 -0.004866944 -0.004864225 -0.005196463 -0.005194305 -0.00467563 1000
lala 21 0.3 1 first 2 1 325 5 1.65 0.559997797012329 -1 0 1 0 -0.003134022 -0.002356044 -0.004406746 1000 1000 1000 -0.003134022 -0.002356044 -0.004406746 1000 1000 1000 -0.01748919 -0.0215213 -0.01673891 -0.01476076 -0.01563032 1000 -0.01748919 -0.0215213 -0.01673891 -0.01476076 -0.01563032 1000
lala 20 0.01875 1 first 3 1 326 5 3.143751 1.0999972820282 -1 1 1 1 -0.01804946 -0.01312829 -0.00976156 1000 1000 1000 -0.01804946 -0.01312829 -0.00976156 1000 1000 1000 -0.01560701 -0.01562124 -0.01397097 -0.01309978 -0.0135395 1000 -0.01560701 -0.01562124 -0.01397097 -0.01309978 -0.0135395 1000
lala 17 0.6 0 second 9 1 327 5 6.45 0.119998216629028 1 1 -1 1 -0.01185703 -0.01170939 -0.01221821 -0.01232454 -0.01167127 1000 -0.01185703 -0.01170939 -0.01221821 -0.01232454 -0.01167127 1000 -0.01181221 -0.01166901 -0.01233894 -0.01150279 -0.01093953 1000 -0.01181221 -0.01166901 -0.01233894 -0.01150279 -0.01093953 1000
lala 22 0.3 1 first 2 1 328 5 1.65 0.559997797012329 -1 0 1 1 -0.009947065 -0.00975402 -0.00989427 1000 1000 1000 -0.009947065 -0.00975402 -0.00989427 1000 1000 1000 -0.01030355 -0.01067048 -0.01196776 -0.0124095 -0.01226467 1000 -0.01030355 -0.01067048 -0.01196776 -0.0124095 -0.01226467 1000
lala 13 0.3 0 second 4 1 329 6 5.159999 0.419997930526733 -1 0 -1 1 -0.01121886 -0.01158951 -0.01159138 -0.01110754 -0.01102907 1000 -0.01121886 -0.01158951 -0.01159138 -0.01110754 -0.01102907 1000 -0.01147288 -0.0112507 -0.01110411 -0.01190845 -0.01263837 1000 -0.01147288 -0.0112507 -0.01110411 -0.01190845 -0.01263837 1000
lala 16 0.15 0 first 13 1 330 4 4.72 1.93999671936035 0 1 -1 0 -0.01340275 -0.01397409 -0.01387423 1000 1000 1000 -0.01340275 -0.01397409 -0.01387423 1000 1000 1000 -0.01143236 -0.01250605 -0.01328147 -0.01316699 -0.01279689 1000 -0.01143236 -0.01250605 -0.01328147 -0.01316699 -0.01279689 1000
lala 23 0.6 0 second 2 1 331 5 1.65 4.51999425888062 -1 0 -1 1 -0.0120843 -0.01155543 -0.01100894 -0.01113692 -0.01156549 1000 -0.0120843 -0.01155543 -0.01100894 -0.01113692 -0.01156549 1000 -0.009041299 -0.008835306 -0.008829026 -0.009039361 -0.008957711 1000 -0.009041299 -0.008835306 -0.008829026 -0.009039361 -0.008957711 1000
lala 21 0.075 0 first 17 1 332 6 4.773751 5.19999361038208 0 1 -1 0 -0.007360796 -0.00747985 -0.008133319 1000 1000 1000 -0.007360796 -0.00747985 -0.008133319 1000 1000 1000 -0.006847071 -0.007445398 -0.007036996 -0.006386878 -0.00628387 1000 -0.006847071 -0.007445398 -0.007036996 -0.006386878 -0.00628387 1000
lala 24 0.3 1 second 2 1 333 5 1.95 0.259998083114624 -1 0 1 0 0.0003112486 -0.0003541204 -0.000724326 -0.0005185858 -0.0005152905 1000 0.0003112486 -0.0003541204 -0.000724326 -0.0005185858 -0.0005152905 1000 -0.0007190295 0.0003096811 6.956758E-05 -0.0003281779 -0.0002604483 1000 -0.0007190295 0.0003096811 6.956758E-05 -0.0003281779 -0.0002604483 1000
lala 18 0.6 0 first 9 1 334 5 7.05 0.299998044967651 1 1 -1 1 0.000198218 0.000199095 0.0004962853 1000 1000 1000 0.000198218 0.000199095 0.0004962853 1000 1000 1000 0.002132489 0.002312121 0.002533087 0.001961914 0.001295508 1000 0.002132489 0.002312121 0.002533087 0.001961914 0.001295508 1000
lala 21 0.0046875 0 second 16 1 335 6 3.575625 0.39999794960022 0 0 -1 1 0.002136506 0.002364931 0.002377504 0.001814909 0.002232331 1000 0.002136506 0.002364931 0.002377504 0.001814909 0.002232331 1000 0.002759723 0.002429222 0.002585704 0.002948644 0.003076358 1000 0.002759723 0.002429222 0.002585704 0.002948644 0.003076358 1000
lala 18 0.075 0 second 8 1 336 5 5.924999 2.77999591827393 1 0 -1 0 0.003538184 0.004322952 0.004054839 0.003483328 0.003852256 1000 0.003538184 0.004322952 0.004054839 0.003483328 0.003852256 1000 0.004883993 0.00518872 0.005347563 0.005173455 0.004390454 1000 0.004883993 0.00518872 0.005347563 0.005173455 0.004390454 1000
lala 21 0.075 1 second 15 1 337 5 5.450001 0.339998006820679 0 1 1 1 -0.000680189 -0.002599313 -0.004728463 -0.006326865 -0.007209189 1000 -0.000680189 -0.002599313 -0.004728463 -0.006326865 -0.007209189 1000 -0.005361036 -0.007183532 -0.009828716 -0.00807109 -0.007421918 1000 -0.005361036 -0.007183532 -0.009828716 -0.00807109 -0.007421918 1000
lala 25 0.15 1 first 2 1 338 5 1.8 0.679997682571411 -1 0 1 1 0.0131478 0.0131746 0.01385389 1000 1000 1000 0.0131478 0.0131746 0.01385389 1000 1000 1000 -0.0004663722 0.00126386 0.001031841 0.0006825324 0.0004902942 1000 -0.0004663722 0.00126386 0.001031841 0.0006825324 0.0004902942 1000
lala 22 0.00234375 1 second 16 1 339 6 3.577968 0.839997529983521 0 0 1 0 0.003481205 0.002694914 0.001769828 0.001475296 0.001202088 1000 0.003481205 0.002694914 0.001769828 0.001475296 0.001202088 1000 -0.0007020532 -0.001269698 -0.002064732 -0.002394468 -0.0028202 1000 -0.0007020532 -0.001269698 -0.002064732 -0.002394468 -0.0028202 1000
lala 17 0.6 0 first 10 1 340 6 5.31 0.419997930526733 1 0 -1 1 -0.002968041 -0.00219829 -0.001602216 1000 1000 1000 -0.002968041 -0.00219829 -0.001602216 1000 1000 1000 -0.005451723 -0.004715041 -0.004842511 -0.005129155 -0.005421799 1000 -0.005451723 -0.004715041 -0.004842511 -0.005129155 -0.005421799 1000
lala 14 1.2 1 second 0 1 341 4 2.64 0.919997453689575 -1 0 1 0 -0.004663641 -0.00515274 -0.005262649 -0.004570858 -0.004586016 1000 -0.004663641 -0.00515274 -0.005262649 -0.004570858 -0.004586016 1000 -0.004606941 -0.004495336 -0.004429094 -0.004663189 -0.00436233 1000 -0.004606941 -0.004495336 -0.004429094 -0.004663189 -0.00436233 1000
lala 12 0.6 1 second 6 1 342 4 5.04 0.39999794960022 1 0 1 1 -0.004696279 -0.005359877 -0.004952134 -0.00454489 -0.004905835 1000 -0.004696279 -0.005359877 -0.004952134 -0.00454489 -0.004905835 1000 -0.004421466 -0.004545857 -0.004498042 -0.004829176 -0.00442067 1000 -0.004421466 -0.004545857 -0.004498042 -0.004829176 -0.00442067 1000
lala 19 0.15 1 second 8 1 343 5 6.074999 0.479997873306274 1 0 1 0 0.001087545 0.001293552 0.001459429 0.001571746 0.0009112689 1000 0.001087545 0.001293552 0.001459429 0.001571746 0.0009112689 1000 0.0001919557 0.0003648539 0.0001378395 0.0003224401 -0.0001589544 1000 0.0001919557 0.0003648539 0.0001378395 0.0003224401 -0.0001589544 1000
lala 14 0.075 1 second 11 1 344 6 7.455 0.379997968673706 1 1 1 1 -0.0004604529 -0.0004217846 -0.0002953548 -0.0006953988 -0.0003647404 1000 -0.0004604529 -0.0004217846 -0.0002953548 -0.0006953988 -0.0003647404 1000 0.000377158 0.0002634908 0.0005644136 0.0008513844 -2.027545E-05 1000 0.000377158 0.0002634908 0.0005644136 0.0008513844 -2.027545E-05 1000
lala 22 0.0375 1 second 15 1 345 5 5.412501 0.279998064041138 0 1 1 1 0.004207895 0.004361329 0.004105415 0.0041865 0.005069141 1000 0.004207895 0.004361329 0.004105415 0.0041865 0.005069141 1000 -0.00875969 -0.00871804 -0.008950807 -0.006975436 -0.007204284 1000 -0.00875969 -0.00871804 -0.008950807 -0.006975436 -0.007204284 1000
lala 20 0.075 1 second 8 1 346 5 6 0.359997987747192 1 0 1 1 -0.003209188 -0.003690372 -0.005179101 -0.008159081 -0.01507064 1000 -0.003209188 -0.003690372 -0.005179101 -0.008159081 -0.01507064 1000 -0.0004124974 -0.0007781811 -0.001372045 -0.002648764 -0.003964535 1000 -0.0004124974 -0.0007781811 -0.001372045 -0.002648764 -0.003964535 1000
lala 18 0.0375 0 second 1 1 347 4 2.1075 0.339998006820679 -1 1 -1 1 -0.005366801 -0.004899906 -0.004732269 -0.004320749 -0.004534863 1000 -0.005366801 -0.004899906 -0.004732269 -0.004320749 -0.004534863 1000 -0.005395031 -0.004714397 -0.00524492 -0.005603745 -0.005569023 1000 -0.005395031 -0.004714397 -0.00524492 -0.005603745 -0.005569023 1000
lala 18 0.075 0 first 12 1 348 4 3.015 0.579997777938843 0 0 -1 1 -0.006122809 -0.005643814 -0.005364412 1000 1000 1000 -0.006122809 -0.005643814 -0.005364412 1000 1000 1000 -0.005507133 -0.005366215 -0.004874145 -0.005088268 -0.005369467 1000 -0.005507133 -0.005366215 -0.004874145 -0.005088268 -0.005369467 1000
lala 15 2.4 0 first 0 1 349 4 1.32 0.659997701644897 -1 0 -1 1 -0.004938618 -0.00494837 -0.005264722 1000 1000 1000 -0.004938618 -0.00494837 -0.005264722 1000 1000 1000 -0.00513573 -0.005003757 -0.005391528 -0.005010383 -0.004697225 1000 -0.00513573 -0.005003757 -0.005391528 -0.005010383 -0.004697225 1000
lala 14 0.15 1 first 4 1 350 6 5.309999 1.37999701499939 -1 0 1 0 -0.01051844 -0.009958655 -0.008901475 -0.00929087 -0.009354018 -0.009123934 -0.01051844 -0.009958655 -0.008901475 -0.00929087 -0.009354018 -0.009123934 -0.009045481 -0.0093061 -0.009089557 -0.009248168 -0.009499306 1000 -0.009045481 -0.0093061 -0.009089557 -0.009248168 -0.009499306 1000
lala 17 0.075 1 first 13 1 351 4 4.795 0.99999737739563 0 1 1 1 -0.008549478 -0.008069564 -0.00820711 1000 1000 1000 -0.008549478 -0.008069564 -0.00820711 1000 1000 1000 -0.008318031 0.0007072591 0.00247759 -0.001969444 -0.005218477 1000 -0.008318031 0.0007072591 0.00247759 -0.001969444 -0.005218477 1000
lala 18 0.0375 1 second 13 1 352 4 4.7575 0.419997930526733 0 1 1 0 0.006086415 0.006002221 0.005623787 0.004434722 0.003479716 1000 0.006086415 0.006002221 0.005623787 0.004434722 0.003479716 1000 0.00283735 0.002754268 0.002421889 0.002335346 0.001805362 1000 0.00283735 0.002754268 0.002421889 0.002335346 0.001805362 1000
lala 21 0.01875 0 first 3 1 353 5 3.125001 0.419997930526733 -1 1 -1 0 0.0002173817 -0.0008094659 -0.001655516 1000 1000 1000 0.0002173817 -0.0008094659 -0.001655516 1000 1000 1000 -0.001677708 -0.00163065 -0.002497654 -0.002722986 -0.002518625 1000 -0.001677708 -0.00163065 -0.002497654 -0.002722986 -0.002518625 1000
lala 15 0.0375 0 first 11 1 354 6 7.4175 2.01999664306641 1 1 -1 1 -0.001972633 -0.001379172 -0.001319344 1000 1000 1000 -0.001972633 -0.001379172 -0.001319344 1000 1000 1000 0.0004556389 0.0002415547 0.0001557512 0.0006487777 0.0005394386 1000 0.0004556389 0.0002415547 0.0001557512 0.0006487777 0.0005394386 1000
lala 16 1.2 1 first 0 1 355 4 2.52 1.0999972820282 -1 0 1 1 -0.008710993 -0.008290748 -0.008237354 1000 1000 1000 -0.008710993 -0.008290748 -0.008237354 1000 1000 1000 -0.009306207 -0.009318228 -0.008894706 -0.008961645 -0.009470988 1000 -0.009306207 -0.009318228 -0.008894706 -0.008961645 -0.009470988 1000
lala 17 0.6 1 first 0 1 356 4 1.92 2.37999629974365 -1 0 1 0 -0.008807954 -0.009142462 -0.009486089 1000 1000 1000 -0.008807954 -0.009142462 -0.009486089 1000 1000 1000 -0.008879826 -0.009159774 -0.009117326 -0.009214439 -0.009018944 1000 -0.008879826 -0.009159774 -0.009117326 -0.009214439 -0.009018944 1000
lala 22 0.009375 1 first 3 1 357 5 3.134376 0.61999773979187 -1 1 1 0 -0.01114258 -0.01082248 -0.01068739 1000 1000 1000 -0.01114258 -0.01082248 -0.01068739 1000 1000 1000 -0.009832493 -0.01006373 -0.009914069 -0.0100467 -0.01023571 1000 -0.009832493 -0.01006373 -0.009914069 -0.0100467 -0.01023571 1000
lala 23 0.001171875 0 first 16 1 358 6 3.576797 4.43999433517456 0 0 -1 0 -0.01027352 -0.01023606 -0.01035415 1000 1000 1000 -0.01027352 -0.01023606 -0.01035415 1000 1000 1000 -0.01004677 -0.009346143 -0.008932316 -0.009216697 -0.009185722 1000 -0.01004677 -0.009346143 -0.008932316 -0.009216697 -0.009185722 1000
lala 22 0.0375 1 second 17 1 359 6 4.811251 0.839997529983521 0 1 1 0 -0.005904611 -0.005878093 -0.005326471 -0.005639999 -0.005855489 1000 -0.005904611 -0.005878093 -0.005326471 -0.005639999 -0.005855489 1000 -0.005749382 -0.006320694 -0.006506525 -0.006191399 -0.006546078 1000 -0.005749382 -0.006320694 -0.006506525 -0.006191399 -0.006546078 1000
lala 22 0.075 0 second 14 1 360 5 3.75 0.459997892379761 0 0 -1 0 -0.006368587 -0.006506057 -0.005952026 -0.006261202 -0.006330904 1000 -0.006368587 -0.006506057 -0.005952026 -0.006261202 -0.006330904 1000 -0.005964038 -0.006219147 -0.006600832 -0.006545626 -0.006433029 1000 -0.005964038 -0.006219147 -0.006600832 -0.006545626 -0.006433029 1000
lala 16 0.01875 1 first 11 1 361 6 7.436251 8.32005548477173 1 1 1 1 -0.007398535 -0.007435713 -0.006953577 1000 1000 1000 -0.007398535 -0.007435713 -0.006953577 1000 1000 1000 -0.008034688 -0.007831097 -0.007964139 -0.007823631 -0.007676494 1000 -0.008034688 -0.007831097 -0.007964139 -0.007823631 -0.007676494 1000
lala 19 0.01875 1 first 1 1 362 4 2.12625 0.839997529983521 -1 1 1 0 0.0001579954 0.0001228456 -0.0007178609 1000 1000 1000 0.0001579954 0.0001228456 -0.0007178609 1000 1000 1000 -0.003021036 -0.003102006 -0.002747318 -0.002730943 -0.00239131 1000 -0.003021036 -0.003102006 -0.002747318 -0.002730943 -0.00239131 1000
lala 24 0.0005859375 0 first 16 1 363 6 3.577383 0.419997930526733 0 0 -1 0 -0.002920038 -0.002242829 -0.001395583 1000 1000 1000 -0.002920038 -0.002242829 -0.001395583 1000 1000 1000 -0.05948341 -0.04761977 -0.0390249 -0.03713747 -0.03847932 1000 -0.05948341 -0.04761977 -0.0390249 -0.03713747 -0.03847932 1000
lala 13 0.6 1 second 6 1 364 4 4.44 0.439997911453247 1 0 1 1 -0.0007033563 -0.001531216 -0.001206574 -0.001373147 -0.002454123 1000 -0.0007033563 -0.001531216 -0.001206574 -0.001373147 -0.002454123 1000 -0.006753027 -0.006796928 -0.00777571 -0.007714356 -0.008105617 1000 -0.006753027 -0.006796928 -0.00777571 -0.007714356 -0.008105617 1000
lala 23 0.075 0 first 14 1 365 5 3.825 0.439997911453247 0 0 -1 0 -0.01098683 -0.01062209 -0.01042514 1000 1000 1000 -0.01098683 -0.01062209 -0.01042514 1000 1000 1000 -0.008604111 -0.008618264 -0.009275562 -0.009386406 -0.009398681 1000 -0.008604111 -0.008618264 -0.009275562 -0.009386406 -0.009398681 1000
lala 20 0.009375 0 second 1 1 366 4 2.116875 1.21999716758728 -1 1 -1 1 -0.01263324 -0.01281281 -0.01302778 -0.01285487 -0.01271145 1000 -0.01263324 -0.01281281 -0.01302778 -0.01285487 -0.01271145 1000 -0.01199736 -0.01191097 -0.01226485 -0.01239785 -0.01193727 1000 -0.01199736 -0.01191097 -0.01226485 -0.01239785 -0.01193727 1000
lala 19 1.2 1 second 9 1 367 5 8.25 0.159998178482056 1 1 1 1 -0.01256451 -0.01318542 -0.01294928 -0.01299509 -0.01329907 1000 -0.01256451 -0.01318542 -0.01294928 -0.01299509 -0.01329907 1000 -0.013138 -0.01270559 -0.01297508 -0.01281793 -0.01230635 1000 -0.013138 -0.01270559 -0.01297508 -0.01281793 -0.01230635 1000
lala 18 0.6 0 first 0 1 368 4 1.32 1.23999714851379 -1 0 -1 0 -0.01488068 -0.01417971 -0.01397128 1000 1000 1000 -0.01488068 -0.01417971 -0.01397128 1000 1000 1000 -0.01508099 -0.01540859 -0.01598429 -0.01536444 -0.01489591 1000 -0.01508099 -0.01540859 -0.01598429 -0.01536444 -0.01489591 1000
lala 15 0.075 0 first 4 1 369 6 5.235 1.13999724388123 -1 0 -1 1 -0.01153617 -0.01147889 -0.01199756 1000 1000 1000 -0.01153617 -0.01147889 -0.01199756 1000 1000 1000 -0.01127633 -0.0111102 -0.01128593 -0.01205753 -0.01227018 1000 -0.01127633 -0.0111102 -0.01128593 -0.01205753 -0.01227018 1000
lala 25 0.0005859375 0 first 16 1 370 6 3.577969 0.559997797012329 0 0 -1 0 -0.01433634 -0.01449408 -0.01405537 1000 1000 1000 -0.01433634 -0.01449408 -0.01405537 1000 1000 1000 -0.01614846 -0.01622207 -0.01672918 -0.016968 -0.0169459 1000 -0.01614846 -0.01622207 -0.01672918 -0.016968 -0.0169459 1000
lala 14 1.2 0 first 6 1 371 4 3.24 6.70001840591431 1 0 -1 1 -0.01640042 -0.01584007 -0.01601982 1000 1000 1000 -0.01640042 -0.01584007 -0.01601982 1000 1000 1000 -0.01104344 -0.01140111 -0.0128628 -0.01317191 -0.01275738 1000 -0.01104344 -0.01140111 -0.0128628 -0.01317191 -0.01275738 1000
lala 15 0.6 0 first 6 1 372 4 3.84 0.659997701644897 1 0 -1 1 -0.008046458 -0.006705015 -0.005083678 1000 1000 1000 -0.008046458 -0.006705015 -0.005083678 1000 1000 1000 -0.006900785 -0.006630277 -0.006516809 -0.006920084 -0.006715784 1000 -0.006900785 -0.006630277 -0.006516809 -0.006920084 -0.006715784 1000
lala 24 0.15 1 first 14 1 373 5 3.975 0.419997930526733 0 0 1 1 -0.005425469 -0.004601257 -0.004984524 1000 1000 1000 -0.005425469 -0.004601257 -0.004984524 1000 1000 1000 -0.006828337 -0.007063356 -0.007466008 -0.007078195 -0.006795216 1000 -0.006828337 -0.007063356 -0.007466008 -0.007078195 -0.006795216 1000
lala 20 0.6 0 first 9 1 374 5 7.65 1.81999683380127 1 1 -1 0 -0.004603442 -0.004628751 -0.00459965 1000 1000 1000 -0.004603442 -0.004628751 -0.00459965 1000 1000 1000 -0.001928813 -0.002014922 -0.001537495 -0.001238477 -0.0009286875 1000 -0.001928813 -0.002014922 -0.001537495 -0.001238477 -0.0009286875 1000
lala 23 0.01875 0 first 17 1 375 6 4.7925 0.679997682571411 0 1 -1 0 0.0005688019 0.0002616177 0.0002073271 1000 1000 1000 0.0005688019 0.0002616177 0.0002073271 1000 1000 1000 -0.001284934 -0.0007984388 -0.001085049 -0.001640934 -0.001083511 1000 -0.001284934 -0.0007984388 -0.001085049 -0.001640934 -0.001083511 1000
lala 26 0.15 0 second 2 1 376 5 1.65 0.839997529983521 -1 0 -1 1 0.005753545 0.01087102 0.004629465 0.002422998 0.0004242858 1000 0.005753545 0.01087102 0.004629465 0.002422998 0.0004242858 1000 -0.01844039 -0.022053 -0.02416607 -0.02484415 -0.02547442 1000 -0.01844039 -0.022053 -0.02416607 -0.02484415 -0.02547442 1000
lala 16 0.0375 1 first 4 1 377 6 5.2725 0.679997682571411 -1 0 1 1 0.01845773 0.01650956 0.01650839 1000 1000 1000 0.01845773 0.01650956 0.01650839 1000 1000 1000 0.0004132706 0.0005114034 -0.00106841 -0.00325711 -0.002436665 1000 0.0004132706 0.0005114034 -0.00106841 -0.00325711 -0.002436665 1000
lala 17 0.009375 1 first 11 1 378 6 7.426876 0.0999982357025146 1 1 1 0 0.0014456 -0.009423477 -0.01475092 1000 1000 1000 0.0014456 -0.009423477 -0.01475092 1000 1000 1000 -0.01899321 -0.02198153 -0.02155681 -0.02188957 -0.02116889 1000 -0.01899321 -0.02198153 -0.02155681 -0.02188957 -0.02116889 1000
lala 21 0.15 1 second 7 1 379 4 6.67 0.219998121261597 1 1 1 0 0.007810974 0.00623886 0.005422829 0.005279575 0.005910816 1000 0.007810974 0.00623886 0.005422829 0.005279575 0.005910816 1000 0.007213568 0.00781614 0.007249551 0.00622217 0.006128445 1000 0.007213568 0.00781614 0.007249551 0.00622217 0.006128445 1000
lala 19 0.0375 1 second 13 1 380 4 4.72 0.61999773979187 0 1 1 0 0.009230667 0.006676113 0.003312178 0.001926953 0.001684951 1000 0.009230667 0.006676113 0.003312178 0.001926953 0.001684951 1000 0.003523676 0.003173203 0.002925113 0.002464114 0.002019204 1000 0.003523676 0.003173203 0.002925113 0.002464114 0.002019204 1000
lala 21 0.075 0 second 8 1 381 5 5.925 0.23999810218811 1 0 -1 0 0.005344315 0.00547985 0.00557884 0.006219797 0.005948239 1000 0.005344315 0.00547985 0.00557884 0.006219797 0.005948239 1000 0.002152361 0.00145422 0.0005272884 0.0002541998 0.0003141526 1000 0.002152361 0.00145422 0.0005272884 0.0002541998 0.0003141526 1000
lala 23 0.0375 1 first 15 1 382 5 5.375001 0.959997415542603 0 1 1 1 0.002085723 0.002594989 0.001936537 1000 1000 1000 0.002085723 0.002594989 0.001936537 1000 1000 1000 -0.0002689038 2.85511E-05 3.985035E-05 -0.000244332 -0.0009817109 1000 -0.0002689038 2.85511E-05 3.985035E-05 -0.000244332 -0.0009817109 1000
lala 19 0.3 1 first 0 1 383 4 1.62 0.639997720718384 -1 0 1 0 -0.01073998 -0.01369237 -0.01384548 1000 1000 1000 -0.01073998 -0.01369237 -0.01384548 1000 1000 1000 -0.0138046 -0.02148197 -0.02005239 -0.01216179 -0.008564881 1000 -0.0138046 -0.02148197 -0.02005239 -0.01216179 -0.008564881 1000
lala 20 0.15 0 second 0 1 384 4 1.47 0.39999794960022 -1 0 -1 0 -0.02132645 -0.02116613 -0.02345596 -0.02072121 -0.01797844 1000 -0.02132645 -0.02116613 -0.02345596 -0.02072121 -0.01797844 1000 -0.01351149 -0.01327607 -0.0138859 -0.01294497 -0.01127313 1000 -0.01351149 -0.01327607 -0.0138859 -0.01294497 -0.01127313 1000
lala 17 0.01875 0 first 4 1 385 6 5.253749 0.479997873306274 -1 0 -1 1 -0.01466367 -0.01348846 -0.01358601 1000 1000 1000 -0.01466367 -0.01348846 -0.01358601 1000 1000 1000 -0.02025353 -0.02109648 -0.02148541 -0.02108039 -0.02118813 1000 -0.02025353 -0.02109648 -0.02148541 -0.02108039 -0.02118813 1000
lala 18 0.009375 0 first 4 1 386 6 5.263124 0.419997930526733 -1 0 -1 1 -0.01978253 -0.01808175 -0.01780845 1000 1000 1000 -0.01978253 -0.01808175 -0.01780845 1000 1000 1000 -0.01798818 -0.0179301 -0.01756129 -0.01719709 -0.01726067 1000 -0.01798818 -0.0179301 -0.01756129 -0.01719709 -0.01726067 1000
lala 24 0.0375 1 first 15 1 387 5 5.337501 7.02002573013306 0 1 1 1 -0.01781674 -0.01621925 -0.0153398 1000 1000 1000 -0.01781674 -0.01621925 -0.0153398 1000 1000 1000 -0.01827051 -0.01839187 -0.01765941 -0.01711584 -0.01690596 1000 -0.01827051 -0.01839187 -0.01765941 -0.01711584 -0.01690596 1000
lala 19 0.0375 0 first 12 1 388 4 3.0525 0.359997987747192 0 0 -1 1 -0.01360936 -0.01374381 -0.01520262 1000 1000 1000 -0.01360936 -0.01374381 -0.01520262 1000 1000 1000 -0.01436543 -0.01495353 -0.01462794 -0.01407133 -0.01430575 1000 -0.01436543 -0.01495353 -0.01462794 -0.01407133 -0.01430575 1000
lala 21 0.3 0 second 9 1 389 5 7.95 3.33999538421631 1 1 -1 1 -0.01513552 -0.01547077 -0.01529415 -0.01490917 -0.01470436 1000 -0.01513552 -0.01547077 -0.01529415 -0.01490917 -0.01470436 1000 -0.01171643 -0.01113575 -0.01064819 -0.01137168 -0.01081419 1000 -0.01171643 -0.01113575 -0.01064819 -0.01137168 -0.01081419 1000
lala 22 0.0375 0 first 8 1 390 5 5.9625 0.379997968673706 1 0 -1 0 -0.009058165 -0.009532273 -0.008809024 1000 1000 1000 -0.009058165 -0.009532273 -0.008809024 1000 1000 1000 -0.009867139 -0.009801639 -0.009333334 -0.008561952 -0.008573797 1000 -0.009867139 -0.009801639 -0.009333334 -0.008561952 -0.008573797 1000
lala 20 0.0375 1 first 13 1 391 4 4.6825 0.39999794960022 0 1 1 1 -0.006687127 -0.006156267 -0.006401332 1000 1000 1000 -0.006687127 -0.006156267 -0.006401332 1000 1000 1000 -0.007583206 -0.007691886 -0.008118893 -0.008299831 -0.008218589 1000 -0.007583206 -0.007691886 -0.008118893 -0.008299831 -0.008218589 1000
lala 18 0.009375 0 first 11 1 392 6 7.4175 3.81999492645264 1 1 -1 1 -0.003464052 -0.003878628 -0.003728271 1000 1000 1000 -0.003464052 -0.003878628 -0.003728271 1000 1000 1000 -0.0001730534 -0.0002359156 -0.0008712298 -0.001151631 -0.001080384 1000 -0.0001730534 -0.0002359156 -0.0008712298 -0.001151631 -0.001080384 1000
lala 19 0.009375 1 second 4 1 393 6 5.2725 0.199998140335083 -1 0 1 1 -0.002810064 -0.003961875 -0.005734468 -0.006566063 -0.007819107 1000 -0.002810064 -0.003961875 -0.005734468 -0.006566063 -0.007819107 1000 -0.009772262 -0.009003373 -0.008604944 -0.009071875 -0.009224654 1000 -0.009772262 -0.009003373 -0.008604944 -0.009071875 -0.009224654 1000
lala 27 0.075 0 second 2 1 394 5 1.725 0.719997644424438 -1 0 -1 0 -0.008806384 -0.008848143 -0.00953365 -0.01020351 -0.01121761 1000 -0.008806384 -0.008848143 -0.00953365 -0.01020351 -0.01121761 1000 -0.00899594 -0.008544361 -0.007818602 -0.00765266 -0.007743551 1000 -0.00899594 -0.008544361 -0.007818602 -0.00765266 -0.007743551 1000
lala 20 0.0046875 1 second 4 1 395 6 5.267812 0.299998044967651 -1 0 1 1 -0.007018787 -0.007022538 -0.006905193 -0.006439129 -0.006799367 1000 -0.007018787 -0.007022538 -0.006905193 -0.006439129 -0.006799367 1000 -0.007355817 -0.007012079 -0.006959641 -0.006951464 -0.006831476 1000 -0.007355817 -0.007012079 -0.006959641 -0.006951464 -0.006831476 1000
lala 19 0.0046875 0 first 11 1 396 6 7.422188 0.519997835159302 1 1 -1 1 -0.006663999 -0.006034503 -0.006362782 1000 1000 1000 -0.006663999 -0.006034503 -0.006362782 1000 1000 1000 -0.005566172 -0.006552972 -0.006820253 -0.007123874 -0.00711376 1000 -0.005566172 -0.006552972 -0.006820253 -0.007123874 -0.00711376 1000
