subject PestNr Step_Size_OnTrial Pest_Faster Pest_Interval Condition block trial velH velH_Pest Reaction_Time velH_Subject Start_Above Response_MotionEstimation RightOrLeftxRotations_first0 xRotations_first1 xRotations_first2 xRotations_first3 xRotations_first4 xRotations_first5 yRotations_first0 yRotations_first1 yRotations_first2 yRotations_first3 yRotations_first4 yRotations_first5 xRotations_second0 xRotations_second1 xRotations_second2 xRotations_second3 xRotations_second4 xRotations_second5 yRotations_second0 yRotations_second1 yRotations_second2 yRotations_second3 yRotations_second4 yRotations_second5
lala 18 0.3 1 first 6 1 311 4 2.565 2.51999616622925 1 0 1 1 -0.01354306 -0.01450316 -0.01560843 1000 1000 1000 -0.01354306 -0.01450316 -0.01560843 1000 1000 1000 -0.01626541 -0.01558591 -0.01553057 -0.01563741 -0.01556968 1000 -0.01626541 -0.01558591 -0.01553057 -0.01563741 -0.01556968 1000
lala 25 0.3 1 second 4 1 312 6 3.480002 0.01999831199646 -1 0 1 0 -0.01074267 -0.009884659 -0.009137889 -0.009289728 -0.009915639 1000 -0.01074267 -0.009884659 -0.009137889 -0.009289728 -0.009915639 1000 -0.009395217 -0.009654302 -0.009275023 -0.008894973 -0.009224252 1000 -0.009395217 -0.009654302 -0.009275023 -0.008894973 -0.009224252 1000
lala 20 0.009375 1 second 5 1 313 6 4.239376 0.01999831199646 -1 1 1 0 -0.008967392 -0.009868762 -0.009816665 -0.009561778 -0.009988667 1000 -0.008967392 -0.009868762 -0.009816665 -0.009561778 -0.009988667 1000 -0.009505942 -0.01193717 -0.01248179 -0.01239529 -0.01292714 1000 -0.009505942 -0.01193717 -0.01248179 -0.01239529 -0.01292714 1000
lala 19 0.6 1 second 6 1 314 4 1.965 0.0399982929229736 1 0 1 0 -0.0145166 -0.01413463 -0.01554222 -0.01675175 -0.01785934 1000 -0.0145166 -0.01413463 -0.01554222 -0.01675175 -0.01785934 1000 -0.01786023 -0.01769022 -0.01709814 -0.01710891 -0.01724239 1000 -0.01786023 -0.01769022 -0.01709814 -0.01710891 -0.01724239 1000
lala 12 0.6 1 second 10 1 315 6 3.78 0.759997606277466 1 0 1 1 -0.01165086 -0.01294652 -0.01422033 -0.01377259 -0.01282637 1000 -0.01165086 -0.01294652 -0.01422033 -0.01377259 -0.01282637 1000 -0.009923751 -0.009777022 -0.00934232 -0.008833789 -0.008230354 1000 -0.009923751 -0.009777022 -0.00934232 -0.008833789 -0.008230354 1000
lala 18 0.0375 0 second 12 1 316 4 2.3025 0.99999737739563 0 0 -1 0 -0.006070007 -0.005996437 -0.005996231 -0.005620812 -0.004757585 1000 -0.006070007 -0.005996437 -0.005996231 -0.005620812 -0.004757585 1000 -0.005777345 -0.006767442 -0.007029297 -0.007018218 -0.006926937 1000 -0.005777345 -0.006767442 -0.007029297 -0.007018218 -0.006926937 1000
lala 17 0.01875 1 first 17 1 317 6 2.880001 1.41999697685242 0 1 1 0 -0.002412427 -0.002649068 -0.002772665 1000 1000 1000 -0.002412427 -0.002649068 -0.002772665 1000 1000 1000 -0.004464608 -0.004653421 -0.004579614 -0.004630114 -0.005128828 1000 -0.004464608 -0.004653421 -0.004579614 -0.004630114 -0.005128828 1000
lala 15 0.15 1 second 8 1 318 5 3.6 0.859997510910034 1 0 1 1 -0.01036064 -0.01039676 -0.01066141 -0.01097823 -0.01095373 1000 -0.01036064 -0.01039676 -0.01066141 -0.01097823 -0.01095373 1000 -0.01298362 -0.01391889 -0.01445874 -0.01502042 -0.01520038 1000 -0.01298362 -0.01391889 -0.01445874 -0.01502042 -0.01520038 1000
lala 21 0.0046875 1 first 5 1 319 6 4.234689 0.279998064041138 -1 1 1 0 -0.01258242 -0.01135013 -0.01156268 1000 1000 1000 -0.01258242 -0.01135013 -0.01156268 1000 1000 1000 -0.01469282 -0.01449759 -0.01433325 -0.01413662 -0.01454249 1000 -0.01469282 -0.01449759 -0.01433325 -0.01413662 -0.01454249 1000
lala 22 0.075 1 first 13 1 320 4 2.745 0.079998254776001 0 1 1 1 -0.01757889 -0.01755396 -0.01717684 1000 1000 1000 -0.01757889 -0.01755396 -0.01717684 1000 1000 1000 -0.01302426 -0.01285143 -0.01269193 -0.01265865 -0.01290315 1000 -0.01302426 -0.01285143 -0.01269193 -0.01265865 -0.01290315 1000
lala 9 1.2 1 second 3 1 321 5 4.25 0.01999831199646 -1 1 1 0 -0.01687555 -0.01663707 -0.01553972 -0.01520037 -0.01612446 1000 -0.01687555 -0.01663707 -0.01553972 -0.01520037 -0.01612446 1000 -0.01832133 -0.01817525 -0.01731765 -0.01697691 -0.01689945 1000 -0.01832133 -0.01817525 -0.01731765 -0.01697691 -0.01689945 1000
lala 22 0.0046875 0 first 5 1 322 6 4.230001 1.49999690055847 -1 1 -1 1 -0.01576801 -0.0157785 -0.01585768 1000 1000 1000 -0.01576801 -0.0157785 -0.01585768 1000 1000 1000 -0.01503019 -0.01469669 -0.01432976 -0.01413158 -0.01490032 1000 -0.01503019 -0.01469669 -0.01432976 -0.01413158 -0.01490032 1000
lala 23 0.075 0 first 13 1 323 4 2.67 0.0999982357025146 0 1 -1 1 -0.01232728 -0.01257293 -0.01252606 1000 1000 1000 -0.01232728 -0.01257293 -0.01252606 1000 1000 1000 -0.01230918 -0.01295968 -0.01347378 -0.01407046 -0.01450274 1000 -0.01230918 -0.01295968 -0.01347378 -0.01407046 -0.01450274 1000
lala 27 0.3 0 second 7 1 324 4 3.232501 0.119998216629028 1 1 -1 1 -0.01347926 -0.01373569 -0.0148134 -0.0148531 -0.01371076 1000 -0.01347926 -0.01373569 -0.0148134 -0.0148531 -0.01371076 1000 -0.01266545 -0.01195508 -0.01185455 -0.01191441 -0.01173487 1000 -0.01266545 -0.01195508 -0.01185455 -0.01191441 -0.01173487 1000
lala 23 0.00234375 0 second 5 1 325 6 4.232345 0.339998006820679 -1 1 -1 1 -0.01222785 -0.01248636 -0.01182501 -0.01158622 -0.01168274 1000 -0.01222785 -0.01248636 -0.01182501 -0.01158622 -0.01168274 1000 -0.01691444 -0.01679354 -0.01635539 -0.01617322 -0.01575202 1000 -0.01691444 -0.01679354 -0.01635539 -0.01617322 -0.01575202 1000
lala 10 0.6 0 first 3 1 326 5 3.65 0.279998064041138 -1 1 -1 1 -0.01207151 -0.01226875 -0.01255044 1000 1000 1000 -0.01207151 -0.01226875 -0.01255044 1000 1000 1000 -0.01207076 -0.01199233 -0.01161096 -0.01188077 -0.01224573 1000 -0.01207076 -0.01199233 -0.01161096 -0.01188077 -0.01224573 1000
lala 18 0.3 0 first 0 1 327 4 3.72 0.0599982738494873 -1 0 -1 1 -0.01139832 -0.01117996 -0.010433 1000 1000 1000 -0.01139832 -0.01117996 -0.010433 1000 1000 1000 -0.0111438 -0.01146586 -0.01170414 -0.01144578 -0.01060073 1000 -0.0111438 -0.01146586 -0.01170414 -0.01144578 -0.01060073 1000
lala 16 0.15 0 first 8 1 328 5 3.45 0.159998178482056 1 0 -1 1 -0.01173176 -0.0116992 -0.01214294 1000 1000 1000 -0.01173176 -0.0116992 -0.01214294 1000 1000 1000 -0.01399765 -0.01353282 -0.01255128 -0.01236933 -0.01168267 1000 -0.01399765 -0.01353282 -0.01255128 -0.01236933 -0.01168267 1000
lala 13 0.3 0 second 10 1 329 6 3.48 0.319998025894165 1 0 -1 1 -0.01166127 -0.01247119 -0.0124637 -0.01200735 -0.01187029 1000 -0.01166127 -0.01247119 -0.0124637 -0.01200735 -0.01187029 1000 -0.01431762 -0.01430984 -0.01418938 -0.01420164 -0.01423596 1000 -0.01431762 -0.01430984 -0.01418938 -0.01420164 -0.01423596 1000
lala 18 0.009375 0 second 17 1 330 6 2.870626 0.079998254776001 0 1 -1 0 -0.01322944 -0.01336967 -0.0130957 -0.01267284 -0.01215292 1000 -0.01322944 -0.01336967 -0.0130957 -0.01267284 -0.01215292 1000 -0.01424229 -0.01487954 -0.01442665 -0.01393478 -0.01360957 1000 -0.01424229 -0.01487954 -0.01442665 -0.01393478 -0.01360957 1000
lala 13 2.4 1 second 11 1 331 6 9.180002 0.079998254776001 1 1 1 0 -0.0137605 -0.01337011 -0.01267327 -0.0124773 -0.01263792 1000 -0.0137605 -0.01337011 -0.01267327 -0.0124773 -0.01263792 1000 -0.01307473 -0.0125879 -0.01220952 -0.0123075 -0.01265923 1000 -0.01307473 -0.0125879 -0.01220952 -0.0123075 -0.01265923 1000
lala 23 0.15 0 second 9 1 332 5 3.9 0.159998178482056 1 1 -1 1 -0.01469993 -0.01382328 -0.01342388 -0.0134396 -0.01344309 1000 -0.01469993 -0.01382328 -0.01342388 -0.0134396 -0.01344309 1000 -0.01275163 -0.01200439 -0.01212455 -0.01243276 -0.01267416 1000 -0.01275163 -0.01200439 -0.01212455 -0.01243276 -0.01267416 1000
lala 19 0.0046875 0 second 17 1 333 6 2.875313 0.01999831199646 0 1 -1 1 -0.01229955 -0.01301144 -0.01380811 -0.01425139 -0.0140343 1000 -0.01229955 -0.01301144 -0.01380811 -0.01425139 -0.0140343 1000 -0.01358853 -0.01287074 -0.01290361 -0.01285466 -0.01244006 1000 -0.01358853 -0.01287074 -0.01290361 -0.01285466 -0.01244006 1000
lala 24 0.0375 0 first 13 1 334 4 2.7075 0.01999831199646 0 1 -1 0 -0.0125716 -0.01412063 -0.01456924 1000 1000 1000 -0.0125716 -0.01412063 -0.01456924 1000 1000 1000 -0.01327924 -0.01418232 -0.01464048 -0.01442843 -0.01451214 1000 -0.01327924 -0.01418232 -0.01464048 -0.01442843 -0.01451214 1000
lala 24 0.075 0 first 9 1 335 5 3.975 0.01999831199646 1 1 -1 0 -0.01446323 -0.01443763 -0.01444371 1000 1000 1000 -0.01446323 -0.01443763 -0.01444371 1000 1000 1000 -0.01241184 -0.01211242 -0.0120954 -0.01206339 -0.01203947 1000 -0.01241184 -0.01211242 -0.0120954 -0.01206339 -0.01203947 1000
lala 11 0.3 0 second 3 1 336 5 3.95 0.339998006820679 -1 1 -1 1 -0.01237076 -0.01250122 -0.01280019 -0.01277386 -0.01300405 1000 -0.01237076 -0.01250122 -0.01280019 -0.01277386 -0.01300405 1000 -0.01220093 -0.01220088 -0.01174657 -0.01083452 -0.01021792 1000 -0.01220093 -0.01220088 -0.01174657 -0.01083452 -0.01021792 1000
lala 12 0.3 0 second 3 1 337 5 4.25 0.01999831199646 -1 1 -1 1 -0.01048827 -0.01007492 -0.01187487 -0.0123106 -0.0129429 1000 -0.01048827 -0.01007492 -0.01187487 -0.0123106 -0.0129429 1000 -0.01279583 -0.01266083 -0.0121514 -0.01219774 -0.01288727 1000 -0.01279583 -0.01266083 -0.0121514 -0.01219774 -0.01288727 1000
lala 25 0.0001464844 0 second 14 1 338 5 3.051123 0.23999810218811 0 0 -1 0 -0.01574721 -0.01506671 -0.01418576 -0.01393299 -0.01370673 1000 -0.01574721 -0.01506671 -0.01418576 -0.01393299 -0.01370673 1000 -0.01164191 -0.01151689 -0.01145548 -0.01150481 -0.01113816 1000 -0.01164191 -0.01151689 -0.01145548 -0.01150481 -0.01113816 1000
lala 25 0.075 0 second 9 1 339 5 4.05 0.719997644424438 1 1 -1 1 -0.01298028 -0.0129811 -0.01275006 -0.01242732 -0.01262018 1000 -0.01298028 -0.0129811 -0.01275006 -0.01242732 -0.01262018 1000 -0.01597687 -0.01460516 -0.01392423 -0.01415156 -0.01444139 1000 -0.01597687 -0.01460516 -0.01392423 -0.01415156 -0.01444139 1000
lala 26 7.324219E-05 1 second 14 1 340 5 3.051196 0.01999831199646 0 0 1 1 -0.01503127 -0.01488284 -0.01454835 -0.01422241 -0.01496627 1000 -0.01503127 -0.01488284 -0.01454835 -0.01422241 -0.01496627 1000 -0.0171546 -0.01742088 -0.01727112 -0.01714742 -0.01657987 1000 -0.0171546 -0.01742088 -0.01727112 -0.01714742 -0.01657987 1000
lala 20 0.0046875 0 first 17 1 341 6 2.880001 0.01999831199646 0 1 -1 0 -0.01577174 -0.01516998 -0.01506146 1000 1000 1000 -0.01577174 -0.01516998 -0.01506146 1000 1000 1000 -0.01478581 -0.01480436 -0.01424796 -0.01373969 -0.01410691 1000 -0.01478581 -0.01480436 -0.01424796 -0.01373969 -0.01410691 1000
lala 21 0.0046875 0 first 17 1 342 6 2.884688 0.079998254776001 0 1 -1 1 -0.01646928 -0.01637429 -0.01694197 1000 1000 1000 -0.01646928 -0.01637429 -0.01694197 1000 1000 1000 -0.01511952 -0.01473057 -0.01447047 -0.01420221 -0.0142756 1000 -0.01511952 -0.01473057 -0.01447047 -0.01420221 -0.0142756 1000
lala 24 0.00234375 0 second 5 1 343 6 4.234689 0.01999831199646 -1 1 -1 1 -0.01542642 -0.01492339 -0.01512581 -0.01563839 -0.01623084 1000 -0.01542642 -0.01492339 -0.01512581 -0.01563839 -0.01623084 1000 -0.01705017 -0.01620562 -0.01511667 -0.01475372 -0.01476046 1000 -0.01705017 -0.01620562 -0.01511667 -0.01475372 -0.01476046 1000
lala 20 1.2 0 second 6 1 344 4 1.32 0.179998159408569 1 0 -1 0 -0.01324652 -0.01269171 -0.01302643 -0.0132652 -0.01329977 1000 -0.01324652 -0.01269171 -0.01302643 -0.0132652 -0.01329977 1000 -0.01327349 -0.01323218 -0.0130963 -0.01388544 -0.01444781 1000 -0.01327349 -0.01323218 -0.0130963 -0.01388544 -0.01444781 1000
lala 27 3.66211E-05 0 first 14 1 345 5 3.051159 2.49999618530273 0 0 -1 0 -0.01581356 -0.01617218 -0.01577132 1000 1000 1000 -0.01581356 -0.01617218 -0.01577132 1000 1000 1000 -0.01366386 -0.01353406 -0.01367022 -0.01375098 -0.01342475 1000 -0.01366386 -0.01353406 -0.01367022 -0.01375098 -0.01342475 1000
lala 14 0.15 1 first 10 1 346 6 3.63 0.0999982357025146 1 0 1 0 -0.01301465 -0.01268319 -0.013403 1000 1000 1000 -0.01301465 -0.01268319 -0.013403 1000 1000 1000 -0.0150874 -0.01542759 -0.01524026 -0.01490737 -0.01401896 1000 -0.0150874 -0.01542759 -0.01524026 -0.01490737 -0.01401896 1000
lala 14 2.4 1 first 11 1 347 6 6.780002 0.01999831199646 1 1 1 1 -0.01414136 -0.01362002 -0.01396897 1000 1000 1000 -0.01414136 -0.01362002 -0.01396897 1000 1000 1000 -0.01374235 -0.0128269 -0.01286737 -0.01325075 -0.0137618 1000 -0.01374235 -0.0128269 -0.01286737 -0.01325075 -0.0137618 1000
lala 22 0.009375 0 second 17 1 348 6 2.894063 0.01999831199646 0 1 -1 0 -0.0169193 -0.01621399 -0.01564258 -0.01617413 -0.01649799 1000 -0.0169193 -0.01621399 -0.01564258 -0.01617413 -0.01649799 1000 -0.01575302 -0.01518451 -0.0154786 -0.01581495 -0.0159666 1000 -0.01575302 -0.01518451 -0.0154786 -0.01581495 -0.0159666 1000
lala 15 2.4 1 first 11 1 349 6 4.380002 0.01999831199646 1 1 1 1 -0.01630456 -0.01641104 -0.01688217 1000 1000 1000 -0.01630456 -0.01641104 -0.01688217 1000 1000 1000 -0.01558322 -0.01559215 -0.01595357 -0.01598819 -0.01557798 1000 -0.01558322 -0.01559215 -0.01595357 -0.01598819 -0.01557798 1000
lala 26 0.3 0 second 4 1 350 6 3.180002 0.0599982738494873 -1 0 -1 1 -0.02748084 -0.02629897 -0.02529013 -0.02212439 -0.01987913 1000 -0.02748084 -0.02629897 -0.02529013 -0.02212439 -0.01987913 1000 -0.01181535 -0.008982909 -0.007734651 -0.008050569 -0.006747083 1000 -0.01181535 -0.008982909 -0.007734651 -0.008050569 -0.006747083 1000
lala 16 0.075 1 second 2 1 351 5 4.125 0.539997816085815 -1 0 1 1 -0.00982423 -0.009915942 -0.009207129 -0.007900771 -0.006841742 1000 -0.00982423 -0.009915942 -0.009207129 -0.007900771 -0.006841742 1000 -0.01055753 -0.01054791 -0.01040811 -0.01016494 -0.01057285 1000 -0.01055753 -0.01054791 -0.01040811 -0.01016494 -0.01057285 1000
lala 25 0.0375 0 first 13 1 352 4 2.745 0.219998121261597 0 1 -1 1 -0.01224232 -0.01172743 -0.01129226 1000 1000 1000 -0.01224232 -0.01172743 -0.01129226 1000 1000 1000 -0.009164378 -0.009455605 -0.00955327 -0.009299782 -0.008371812 1000 -0.009164378 -0.009455605 -0.00955327 -0.009299782 -0.008371812 1000
lala 25 0.00234375 0 second 5 1 353 6 4.237032 0.01999831199646 -1 1 -1 0 -0.00974032 -0.009584509 -0.009206379 -0.008936496 -0.00888819 1000 -0.00974032 -0.009584509 -0.009206379 -0.008936496 -0.00888819 1000 -0.008681696 -0.008425709 -0.007565004 -0.007007367 -0.007127935 1000 -0.008681696 -0.008425709 -0.007565004 -0.007007367 -0.007127935 1000
lala 15 0.075 0 second 10 1 354 6 3.555 0.259998083114624 1 0 -1 0 -0.00784716 -0.007540386 -0.007549688 -0.007869538 -0.007878756 1000 -0.00784716 -0.007540386 -0.007549688 -0.007869538 -0.007878756 1000 -0.00742843 -0.007466333 -0.007901657 -0.008185014 -0.008210488 1000 -0.00742843 -0.007466333 -0.007901657 -0.008185014 -0.008210488 1000
lala 26 0.0375 1 first 13 1 355 4 2.7825 0.479997873306274 0 1 1 0 -0.007815038 -0.007346829 -0.006745029 1000 1000 1000 -0.007815038 -0.007346829 -0.006745029 1000 1000 1000 -0.00745625 -0.006995752 -0.006465203 -0.006040624 -0.006522675 1000 -0.00745625 -0.006995752 -0.006465203 -0.006040624 -0.006522675 1000
lala 26 0.075 1 first 9 1 356 5 4.125 0.01999831199646 1 1 1 1 -0.009713675 -0.009588544 -0.008943087 1000 1000 1000 -0.009713675 -0.009588544 -0.008943087 1000 1000 1000 -0.00460108 -0.00481508 -0.005490372 -0.005687226 -0.005544569 1000 -0.00460108 -0.00481508 -0.005490372 -0.005687226 -0.005544569 1000
lala 14 0.075 0 first 16 1 357 6 2.505 0.939997434616089 0 0 -1 0 -0.005678953 -0.006038134 -0.005643002 1000 1000 1000 -0.005678953 -0.006038134 -0.005643002 1000 1000 1000 -0.004342405 -0.004908915 -0.005119934 -0.005040706 -0.004281654 1000 -0.004342405 -0.004908915 -0.005119934 -0.005040706 -0.004281654 1000
lala 17 0.075 0 first 2 1 358 5 4.05 0.0399982929229736 -1 0 -1 1 -0.003196063 -0.004218389 -0.003869623 1000 1000 1000 -0.003196063 -0.004218389 -0.003869623 1000 1000 1000 -0.003511212 -0.00423069 -0.004114509 -0.00356012 -0.002636824 1000 -0.003511212 -0.00423069 -0.004114509 -0.00356012 -0.002636824 1000
lala 27 0.01875 0 first 13 1 359 4 2.76375 0.739997625350952 0 1 -1 0 -0.002391187 -0.00172741 -0.002097569 1000 1000 1000 -0.002391187 -0.00172741 -0.002097569 1000 1000 1000 -0.002615569 -0.002574527 -0.002021751 -0.001617666 -0.002114506 1000 -0.002615569 -0.002574527 -0.002021751 -0.001617666 -0.002114506 1000
lala 26 0.0046875 0 first 5 1 360 6 4.24172 0.259998083114624 -1 1 -1 0 -0.0002575752 -0.0007982961 -0.0009453892 1000 1000 1000 -0.0002575752 -0.0007982961 -0.0009453892 1000 1000 1000 -0.003516473 -0.003857625 -0.005105841 -0.006254016 -0.00706906 1000 -0.003516473 -0.003857625 -0.005105841 -0.006254016 -0.00706906 1000
lala 18 0.0375 0 first 2 1 361 5 4.0875 0.01999831199646 -1 0 -1 0 -0.007100445 -0.007278711 -0.008119581 1000 1000 1000 -0.007100445 -0.007278711 -0.008119581 1000 1000 1000 -0.009590221 -0.009698732 -0.00932131 -0.01027223 -0.01098151 1000 -0.009590221 -0.009698732 -0.00932131 -0.01027223 -0.01098151 1000
lala 23 0.01875 0 first 17 1 362 6 2.912813 3.13999557495117 0 1 -1 1 -0.01011643 -0.009429851 -0.01116247 1000 1000 1000 -0.01011643 -0.009429851 -0.01116247 1000 1000 1000 -0.008510401 -0.008497993 -0.008501026 -0.008300191 -0.007980164 1000 -0.008510401 -0.008497993 -0.008501026 -0.008300191 -0.007980164 1000
lala 27 0.15 0 second 4 1 363 6 3.330002 0.379997968673706 -1 0 -1 0 -0.003472765 -0.003895375 -0.003801166 -0.003322227 -0.00302792 1000 -0.003472765 -0.003895375 -0.003801166 -0.003322227 -0.00302792 1000 -0.004286514 -0.004643852 -0.004721859 -0.004402597 -0.003616416 1000 -0.004286514 -0.004643852 -0.004721859 -0.004402597 -0.003616416 1000
lala 27 0.009375 0 first 5 1 364 6 4.251095 2.47999620437622 -1 1 -1 0 -0.003280793 -0.003369505 -0.003303141 1000 1000 1000 -0.003280793 -0.003369505 -0.003303141 1000 1000 1000 -0.004489223 -0.004599401 -0.005446833 -0.006222941 -0.00662623 1000 -0.004489223 -0.004599401 -0.005446833 -0.006222941 -0.00662623 1000
lala 28 1.831055E-05 1 first 14 1 365 5 3.051178 0.159998178482056 0 0 1 1 -0.009036368 -0.008687263 -0.007947672 1000 1000 1000 -0.009036368 -0.008687263 -0.007947672 1000 1000 1000 -0.007346813 -0.008112873 -0.007960217 -0.0080013 -0.007884371 1000 -0.007346813 -0.008112873 -0.007960217 -0.0080013 -0.007884371 1000
lala 19 0.0375 0 first 2 1 366 5 4.125 1.63999700546265 -1 0 -1 0 -0.006596445 -0.005862303 -0.005733498 1000 1000 1000 -0.006596445 -0.005862303 -0.005733498 1000 1000 1000 -0.006828878 -0.007091957 -0.007131877 -0.006668803 -0.0062686 1000 -0.006828878 -0.007091957 -0.007131877 -0.006668803 -0.0062686 1000
lala 29 9.155274E-06 0 first 14 1 367 5 3.051168 1.11999726295471 0 0 -1 0 -0.007117772 -0.00688129 -0.006703525 1000 1000 1000 -0.007117772 -0.00688129 -0.006703525 1000 1000 1000 -0.008579927 -0.008027047 -0.008109584 -0.008121805 -0.007816918 1000 -0.008579927 -0.008027047 -0.008109584 -0.008121805 -0.007816918 1000
lala 17 0.075 0 second 8 1 368 5 3.525 0.759997606277466 1 0 -1 0 -0.008593691 -0.009098461 -0.009543278 -0.009766196 -0.009848072 1000 -0.008593691 -0.009098461 -0.009543278 -0.009766196 -0.009848072 1000 -0.01131725 -0.01170842 -0.0116783 -0.0111087 -0.009550226 1000 -0.01131725 -0.01170842 -0.0116783 -0.0111087 -0.009550226 1000
lala 20 0.0375 1 second 2 1 369 5 4.1625 0.499997854232788 -1 0 1 1 -0.01827524 -0.01567268 -0.01415654 -0.01413111 -0.01387047 1000 -0.01827524 -0.01567268 -0.01415654 -0.01413111 -0.01387047 1000 -0.01194312 -0.01141172 -0.01228521 -0.01258408 -0.01307346 1000 -0.01194312 -0.01141172 -0.01228521 -0.01258408 -0.01307346 1000
lala 21 0.01875 1 first 2 1 370 5 4.14375 1.21999716758728 -1 0 1 0 -0.01387313 -0.01378227 -0.0128688 1000 1000 1000 -0.01387313 -0.01378227 -0.0128688 1000 1000 1000 -0.01159699 -0.01117175 -0.01219693 -0.01218678 -0.01193327 1000 -0.01159699 -0.01117175 -0.01219693 -0.01218678 -0.01193327 1000
lala 13 0.3 1 first 3 1 371 5 4.55 0.919997453689575 -1 1 1 1 -0.01135172 -0.01041079 -0.01048456 1000 1000 1000 -0.01135172 -0.01041079 -0.01048456 1000 1000 1000 -0.0111235 -0.01139772 -0.01093811 -0.01041484 -0.00996844 1000 -0.0111235 -0.01139772 -0.01093811 -0.01041484 -0.00996844 1000
lala 28 0.01875 1 first 5 1 372 6 4.269845 0.0599982738494873 -1 1 1 0 -0.01298299 -0.01261529 -0.0126065 1000 1000 1000 -0.01298299 -0.01261529 -0.0126065 1000 1000 1000 -0.009558577 -0.009950667 -0.01006085 -0.009622721 -0.009975983 1000 -0.009558577 -0.009950667 -0.01006085 -0.009622721 -0.009975983 1000
lala 15 0.6 1 second 1 1 373 4 3.72 0.319998025894165 -1 1 1 1 -0.01164375 -0.01247157 -0.01134094 -0.01086737 -0.01089789 1000 -0.01164375 -0.01247157 -0.01134094 -0.01086737 -0.01089789 1000 -0.01330233 -0.01365746 -0.01364096 -0.01372797 -0.01467547 1000 -0.01330233 -0.01365746 -0.01364096 -0.01372797 -0.01467547 1000
lala 16 0.0375 1 second 10 1 374 6 3.5925 0.079998254776001 1 0 1 0 -0.01213705 -0.01228668 -0.01191412 -0.01072607 -0.009987636 1000 -0.01213705 -0.01228668 -0.01191412 -0.01072607 -0.009987636 1000 -0.01038174 -0.01091554 -0.009854228 -0.009332309 -0.01017929 1000 -0.01038174 -0.01091554 -0.009854228 -0.009332309 -0.01017929 1000
lala 15 0.0375 1 first 16 1 375 6 2.5425 0.01999831199646 0 0 1 1 -0.01039327 -0.0104024 -0.01103473 1000 1000 1000 -0.01039327 -0.0104024 -0.01103473 1000 1000 1000 -0.009275812 -0.009816279 -0.01004863 -0.009439183 -0.008274939 1000 -0.009275812 -0.009816279 -0.01004863 -0.009439183 -0.008274939 1000
lala 21 0.009375 1 second 15 1 376 5 2.609375 0.159998178482056 0 1 1 0 -0.01008382 -0.009398462 -0.007893678 -0.007358094 -0.007481753 1000 -0.01008382 -0.009398462 -0.007893678 -0.007358094 -0.007481753 1000 -0.00902815 -0.008399757 -0.009876892 -0.01394747 -0.01460982 1000 -0.00902815 -0.008399757 -0.009876892 -0.01394747 -0.01460982 1000
lala 28 0.15 0 second 7 1 377 4 3.382501 0.199998140335083 1 1 -1 0 -0.008483363 -0.008393394 -0.008420042 -0.007877992 -0.00728814 1000 -0.008483363 -0.008393394 -0.008420042 -0.007877992 -0.00728814 1000 -0.007646163 -0.008832082 -0.008568647 -0.008018636 -0.007629979 1000 -0.007646163 -0.008832082 -0.008568647 -0.008018636 -0.007629979 1000
lala 22 0.0046875 0 first 15 1 378 5 2.604687 0.23999810218811 0 1 -1 1 -0.006854185 -0.005405527 -0.004209081 1000 1000 1000 -0.006854185 -0.005405527 -0.004209081 1000 1000 1000 -0.00279823 -0.001948388 -0.001444599 -0.0005141501 0.0006065759 1000 -0.00279823 -0.001948388 -0.001444599 -0.0005141501 0.0006065759 1000
lala 23 0.00234375 1 first 15 1 379 5 2.607031 0.279998064041138 0 1 1 1 0.0002989862 6.724259E-05 -0.001573687 1000 1000 1000 0.0002989862 6.724259E-05 -0.001573687 1000 1000 1000 0.001636337 0.003459708 0.004062871 0.003004781 0.00231839 1000 0.001636337 0.003459708 0.004062871 0.003004781 0.00231839 1000
lala 29 0.009375 1 first 5 1 380 6 4.26047 0.719997644424438 -1 1 1 1 0.005428614 0.005332587 0.004100638 1000 1000 1000 0.005428614 0.005332587 0.004100638 1000 1000 1000 0.004869245 0.005817522 0.00657505 0.005273709 0.005588268 1000 0.004869245 0.005817522 0.00657505 0.005273709 0.005588268 1000
lala 28 0.009375 0 first 13 1 381 4 2.773125 0.01999831199646 0 1 -1 1 0.00906146 0.01030726 0.0100458 1000 1000 1000 0.00906146 0.01030726 0.0100458 1000 1000 1000 0.007874407 0.007472622 0.00694378 0.007420218 0.008590425 1000 0.007874407 0.007472622 0.00694378 0.007420218 0.008590425 1000
lala 14 0.15 1 second 3 1 382 5 4.4 3.99999475479126 -1 1 1 1 0.008483188 0.008538082 0.009589521 0.01067987 0.01080216 1000 0.008483188 0.008538082 0.009589521 0.01067987 0.01080216 1000 0.01014619 0.01080935 0.0115572 0.01097456 0.009688685 1000 0.01014619 0.01080935 0.0115572 0.01097456 0.009688685 1000
lala 22 0.01875 1 first 2 1 383 5 4.125 0.439997911453247 -1 0 1 1 0.01042761 0.01057924 0.01036683 1000 1000 1000 0.01042761 0.01057924 0.01036683 1000 1000 1000 0.01062888 0.01059015 0.01089814 0.01143042 0.01121942 1000 0.01062888 0.01059015 0.01089814 0.01143042 0.01121942 1000
