subject PestNr Step_Size_OnTrial Pest_Faster Pest_Interval Condition block trial velH velH_Pest Reaction_Time velH_Subject Start_Above Response_MotionEstimation RightOrLeftxRotations_first0 xRotations_first1 xRotations_first2 xRotations_first3 xRotations_first4 xRotations_first5 yRotations_first0 yRotations_first1 yRotations_first2 yRotations_first3 yRotations_first4 yRotations_first5 xRotations_second0 xRotations_second1 xRotations_second2 xRotations_second3 xRotations_second4 xRotations_second5 yRotations_second0 yRotations_second1 yRotations_second2 yRotations_second3 yRotations_second4 yRotations_second5
lala 14 0.6 1 second 16 1 147 6 4.86 1.25999712944031 0 0 1 1 0.001495144 0.002098755 0.002088905 0.001976608 0.001242144 1000 0.001495144 0.002098755 0.002088905 0.001976608 0.001242144 1000 0.001948466 0.002371345 0.003004316 0.002840968 0.002198356 1000 0.001948466 0.002371345 0.003004316 0.002840968 0.002198356 1000
lala 15 0.3 0 first 16 1 148 6 4.559999 1.03999733924866 0 0 -1 0 0.00337921 0.003225948 0.003634867 1000 1000 1000 0.00337921 0.003225948 0.003634867 1000 1000 1000 0.003059552 0.003267411 0.003081664 0.003343725 0.002668256 1000 0.003059552 0.003267411 0.003081664 0.003343725 0.002668256 1000
lala 10 0.6 0 first 6 1 149 4 4.44 2.67999601364136 1 0 -1 1 0.004228983 0.004492161 0.004462434 1000 1000 1000 0.004228983 0.004492161 0.004462434 1000 1000 1000 0.004870228 0.005657998 0.004837449 0.004105691 0.003628236 1000 0.004870228 0.005657998 0.004837449 0.004105691 0.003628236 1000
lala 5 1.2 1 second 7 1 150 4 5.320001 1.37999701499939 1 1 1 0 -0.01216744 -0.009485103 -0.009626682 -0.01016094 -0.01115477 1000 -0.01216744 -0.009485103 -0.009626682 -0.01016094 -0.01115477 1000 -0.01158796 -0.01177133 -0.01157246 -0.01160649 -0.01192072 1000 -0.01158796 -0.01177133 -0.01157246 -0.01160649 -0.01192072 1000
lala 6 1.2 1 first 13 1 151 4 4.12 1.15999722480774 0 1 1 1 -0.01146939 -0.01122049 -0.01103102 1000 1000 1000 -0.01146939 -0.01122049 -0.01103102 1000 1000 1000 -0.01160185 -0.0112459 -0.01103634 -0.0111897 -0.01154837 1000 -0.01160185 -0.0112459 -0.01103634 -0.0111897 -0.01154837 1000
lala 10 0.6 0 first 11 1 152 6 3.780001 0.919997453689575 1 1 -1 1 -0.01118764 -0.01152221 -0.01115106 1000 1000 1000 -0.01118764 -0.01152221 -0.01115106 1000 1000 1000 -0.01080589 -0.01085199 -0.01069629 -0.01090515 -0.01075102 1000 -0.01080589 -0.01085199 -0.01069629 -0.01090515 -0.01075102 1000
lala 6 1.2 0 second 7 1 153 4 4.120001 0.899997472763062 1 1 -1 1 -0.01050244 -0.01060348 -0.01030078 -0.01017154 -0.01011257 1000 -0.01050244 -0.01060348 -0.01030078 -0.01017154 -0.01011257 1000 -0.01099 -0.0112357 -0.0113426 -0.01162505 -0.01196545 1000 -0.01099 -0.0112357 -0.0113426 -0.01162505 -0.01196545 1000
lala 7 1.2 0 second 13 1 154 4 2.92 0.639997720718384 0 1 -1 1 -0.01236741 -0.01246465 -0.0125397 -0.0124881 -0.0122477 1000 -0.01236741 -0.01246465 -0.0125397 -0.0124881 -0.0122477 1000 -0.0124772 -0.01246489 -0.01234139 -0.01276426 -0.01338342 1000 -0.0124772 -0.01246489 -0.01234139 -0.01276426 -0.01338342 1000
lala 13 0.075 1 first 14 1 155 5 3.675 1.75999689102173 0 0 1 0 -0.01154638 -0.01184802 -0.01190186 1000 1000 1000 -0.01154638 -0.01184802 -0.01190186 1000 1000 1000 -0.01057305 -0.01057484 -0.01018553 -0.01031625 -0.01076417 1000 -0.01057305 -0.01057484 -0.01018553 -0.01031625 -0.01076417 1000
lala 10 1.2 0 first 0 1 156 4 3.84 0.959997415542603 -1 0 -1 0 -0.01112934 -0.01098779 -0.0109709 1000 1000 1000 -0.01112934 -0.01098779 -0.0109709 1000 1000 1000 -0.0080031 -0.008518592 -0.008553039 -0.008437446 -0.008653828 1000 -0.0080031 -0.008518592 -0.008553039 -0.008437446 -0.008653828 1000
lala 11 0.3 0 first 6 1 157 4 4.74 2.2999963760376 1 0 -1 0 -0.008636446 -0.008409681 -0.008108456 1000 1000 1000 -0.008636446 -0.008409681 -0.008108456 1000 1000 1000 -0.008467645 -0.008638739 -0.008580119 -0.008263293 -0.008902881 1000 -0.008467645 -0.008638739 -0.008580119 -0.008263293 -0.008902881 1000
lala 8 1.2 0 first 2 1 158 5 2.1 1.99999666213989 -1 0 -1 0 -0.007700798 -0.007910244 -0.007606842 1000 1000 1000 -0.007700798 -0.007910244 -0.007606842 1000 1000 1000 -0.008284248 -0.008390123 -0.008228133 -0.007940742 -0.007658587 1000 -0.008284248 -0.008390123 -0.008228133 -0.007940742 -0.007658587 1000
lala 8 1.2 1 second 13 1 159 4 4.12 0.39999794960022 0 1 1 0 -0.007658011 -0.007418763 -0.006975946 -0.007249354 -0.007523016 1000 -0.007658011 -0.007418763 -0.006975946 -0.007249354 -0.007523016 1000 -0.007678929 -0.007295254 -0.006903833 -0.006703453 -0.007238758 1000 -0.007678929 -0.007295254 -0.006903833 -0.006703453 -0.007238758 1000
lala 4 1.2 1 second 1 1 160 4 4.12 1.89999675750732 -1 1 1 0 -0.007525126 -0.007664032 -0.007154923 -0.006611386 -0.00698498 1000 -0.007525126 -0.007664032 -0.007154923 -0.006611386 -0.00698498 1000 -0.007212375 -0.00738314 -0.007137664 -0.007020752 -0.007241498 1000 -0.007212375 -0.00738314 -0.007137664 -0.007020752 -0.007241498 1000
lala 16 0.15 0 first 16 1 161 6 4.71 1.87999677658081 0 0 -1 0 -0.006463546 -0.006532338 -0.006677 1000 1000 1000 -0.006463546 -0.006532338 -0.006677 1000 1000 1000 -0.004587576 -0.004580046 -0.004562766 -0.004771242 -0.005067056 1000 -0.004587576 -0.004580046 -0.004562766 -0.004771242 -0.005067056 1000
lala 5 1.2 1 first 1 1 162 4 2.92 1.5399968624115 -1 1 1 0 -0.005182598 -0.005310481 -0.005252991 1000 1000 1000 -0.005182598 -0.005310481 -0.005252991 1000 1000 1000 -0.003575205 -0.003514914 -0.004000912 -0.004397458 -0.004744834 1000 -0.003575205 -0.003514914 -0.004000912 -0.004397458 -0.004744834 1000
lala 8 1.2 0 first 10 1 163 6 1.98 0.979997396469116 1 0 -1 1 -0.004013803 -0.002932101 -0.002108282 1000 1000 1000 -0.004013803 -0.002932101 -0.002108282 1000 1000 1000 -0.002376025 -0.002168844 -0.002316481 -0.002512306 -0.002553047 1000 -0.002376025 -0.002168844 -0.002316481 -0.002512306 -0.002553047 1000
lala 11 1.2 0 first 4 1 164 6 3.18 2.31999635696411 -1 0 -1 1 -0.001072132 -0.00134104 -0.001416446 1000 1000 1000 -0.001072132 -0.00134104 -0.001416446 1000 1000 1000 -0.002594052 -0.002522581 -0.002425914 -0.002452641 -0.002708046 1000 -0.002594052 -0.002522581 -0.002425914 -0.002452641 -0.002708046 1000
lala 6 1.2 0 second 1 1 165 4 1.72 2.35999631881714 -1 1 -1 0 -0.002091189 -0.001329434 -0.0008206987 -0.001040993 -0.001179779 1000 -0.002091189 -0.001329434 -0.0008206987 -0.001040993 -0.001179779 1000 -0.001014821 -0.0007865992 -0.0003559446 -0.000159455 -0.0002197039 1000 -0.001014821 -0.0007865992 -0.0003559446 -0.000159455 -0.0002197039 1000
lala 11 0.6 1 first 11 1 166 6 4.380001 2.25999641418457 1 1 1 1 -0.00142358 -0.001612759 -0.00177989 1000 1000 1000 -0.00142358 -0.001612759 -0.00177989 1000 1000 1000 -0.0004761308 -0.0004047049 -0.000502284 -0.0004167951 -0.0003221105 1000 -0.0004761308 -0.0004047049 -0.000502284 -0.0004167951 -0.0003221105 1000
lala 9 1.2 0 second 13 1 167 4 2.92 1.83999681472778 0 1 -1 1 0.001785889 0.001260039 0.00112908 0.0005080087 0.000379747 1000 0.001785889 0.001260039 0.00112908 0.0005080087 0.000379747 1000 -0.00027013 -8.718315E-05 -3.774694E-05 1.773282E-05 -0.0002659985 1000 -0.00027013 -8.718315E-05 -3.774694E-05 1.773282E-05 -0.0002659985 1000
lala 12 0.3 1 second 6 1 168 4 5.04 0.979997396469116 1 0 1 1 -0.0004476979 -0.0005828317 -0.0004764588 -0.0004470243 -0.0005160771 1000 -0.0004476979 -0.0005828317 -0.0004764588 -0.0004470243 -0.0005160771 1000 -0.0002099609 -1.993563E-05 -8.076334E-05 -6.094131E-05 -0.0001358431 1000 -0.0002099609 -1.993563E-05 -8.076334E-05 -6.094131E-05 -0.0001358431 1000
lala 10 0.6 1 second 13 1 169 4 3.52 2.71999597549438 0 1 1 0 -0.0006538788 -0.0004419489 -8.684272E-05 -0.0002275104 -0.0005480397 1000 -0.0006538788 -0.0004419489 -8.684272E-05 -0.0002275104 -0.0005480397 1000 -0.000422556 -1.007956E-05 0.0003392175 0.0002219801 -0.0002232184 1000 -0.000422556 -1.007956E-05 0.0003392175 0.0002219801 -0.0002232184 1000
lala 10 0.6 0 second 9 1 170 5 3.65 2.91999578475952 1 1 -1 1 -0.0003445486 -0.0002399588 -0.0001008723 0.0002204864 0.0002364946 1000 -0.0003445486 -0.0002399588 -0.0001008723 0.0002204864 0.0002364946 1000 -0.0004528107 -0.0006776652 -0.000935529 -0.0003772006 -0.0007814097 1000 -0.0004528107 -0.0006776652 -0.000935529 -0.0003772006 -0.0007814097 1000
lala 11 0.6 1 first 12 1 171 4 3.24 2.95999574661255 0 0 1 0 -0.000760681 -0.001037245 -0.0008792223 1000 1000 1000 -0.000760681 -0.001037245 -0.0008792223 1000 1000 1000 -0.001151232 -0.001370927 -0.001492933 -0.001427404 -0.001733938 1000 -0.001151232 -0.001370927 -0.001492933 -0.001427404 -0.001733938 1000
lala 12 0.3 1 first 11 1 172 6 4.080001 1.61999702453613 1 1 1 0 -0.0007504377 -0.0004762828 -0.0008172268 1000 1000 1000 -0.0007504377 -0.0004762828 -0.0008172268 1000 1000 1000 0.0004475456 0.0009647166 0.001058981 0.0008396517 0.001299337 1000 0.0004475456 0.0009647166 0.001058981 0.0008396517 0.001299337 1000
lala 9 1.2 1 first 2 1 173 5 3.3 2.69999599456787 -1 0 1 0 0.001016284 0.001348437 0.001343659 1000 1000 1000 0.001016284 0.001348437 0.001343659 1000 1000 1000 0.0007068955 0.0006770763 0.0004823423 0.0005750221 0.0006190556 1000 0.0007068955 0.0006770763 0.0004823423 0.0005750221 0.0006190556 1000
lala 7 1.2 1 first 1 1 174 4 2.92 1.5399968624115 -1 1 1 1 -0.001222402 -0.001373514 -0.001216184 1000 1000 1000 -0.001222402 -0.001373514 -0.001216184 1000 1000 1000 -0.001766254 -0.002019191 -0.001548671 -0.001562298 -0.001632407 1000 -0.001766254 -0.002019191 -0.001548671 -0.001562298 -0.001632407 1000
lala 11 0.3 0 first 13 1 175 4 3.22 1.67999696731567 0 1 -1 0 -0.0008301008 -0.001445044 -0.001795298 1000 1000 1000 -0.0008301008 -0.001445044 -0.001795298 1000 1000 1000 -0.002117193 -0.001841761 -0.001837492 -0.00202363 -0.0021889 1000 -0.002117193 -0.001841761 -0.001837492 -0.00202363 -0.0021889 1000
lala 12 1.2 1 first 4 1 176 6 4.38 1.59999680519104 -1 0 1 1 -0.002214527 -0.002711231 -0.002988931 1000 1000 1000 -0.002214527 -0.002711231 -0.002988931 1000 1000 1000 -0.001808935 -0.001641044 -0.001459309 -0.001761217 -0.002064494 1000 -0.001808935 -0.001641044 -0.001459309 -0.001761217 -0.002064494 1000
lala 14 0.075 0 second 14 1 177 5 3.6 0.479997873306274 0 0 -1 0 0.0008421327 0.001546681 0.00213466 0.002342999 0.002347625 1000 0.0008421327 0.001546681 0.00213466 0.002342999 0.002347625 1000 0.003107492 0.003154561 0.003209212 0.003483584 0.003234812 1000 0.003107492 0.003154561 0.003209212 0.003483584 0.003234812 1000
lala 9 1.2 0 second 15 1 178 5 4.25 0.839997529983521 0 1 -1 0 0.004808744 0.00485305 0.004279154 0.003848161 0.003731519 1000 0.004808744 0.00485305 0.004279154 0.003848161 0.003731519 1000 0.003790006 0.003720996 0.003818681 0.003534943 0.003258713 1000 0.003790006 0.003720996 0.003818681 0.003534943 0.003258713 1000
lala 13 0.6 1 second 4 1 179 6 3.78 0.879997491836548 -1 0 1 1 0.0045599 0.004567398 0.004903995 0.004999524 0.005126335 1000 0.0045599 0.004567398 0.004903995 0.004999524 0.005126335 1000 0.005054347 0.005019024 0.004694225 0.004795263 0.005032897 1000 0.005054347 0.005019024 0.004694225 0.004795263 0.005032897 1000
lala 11 0.6 1 first 5 1 180 6 2.580001 2.61999607086182 -1 1 1 0 0.006112135 0.00637299 0.006398907 1000 1000 1000 0.006112135 0.00637299 0.006398907 1000 1000 1000 0.005697899 0.005163813 0.005738213 0.005590729 0.005417119 1000 0.005697899 0.005163813 0.005738213 0.005590729 0.005417119 1000
lala 15 0.0375 0 second 14 1 181 5 3.6375 0.679997682571411 0 0 -1 1 0.009554432 0.009927715 0.01000641 0.009864355 0.009640279 1000 0.009554432 0.009927715 0.01000641 0.009864355 0.009640279 1000 0.009880263 0.01006788 0.01024463 0.01029305 0.01036958 1000 0.009880263 0.01006788 0.01024463 0.01029305 0.01036958 1000
lala 12 0.3 1 first 5 1 182 6 2.280001 1.47999691963196 -1 1 1 0 0.01125309 0.0112773 0.01147802 1000 1000 1000 0.01125309 0.0112773 0.01147802 1000 1000 1000 0.01055695 0.01056028 0.01062163 0.01105971 0.01089425 1000 0.01055695 0.01056028 0.01062163 0.01105971 0.01089425 1000
lala 13 0.3 0 second 11 1 183 6 3.780001 2.13999652862549 1 1 -1 0 0.01230738 0.01252173 0.0129086 0.01315601 0.01328253 1000 0.01230738 0.01252173 0.0129086 0.01315601 0.01328253 1000 0.01312927 0.0130169 0.01360849 0.01336309 0.013092 1000 0.01312927 0.0130169 0.01360849 0.01336309 0.013092 1000
lala 8 1.2 0 first 1 1 184 4 1.72 1.87999677658081 -1 1 -1 1 0.01479649 0.0147495 0.01463003 1000 1000 1000 0.01479649 0.0147495 0.01463003 1000 1000 1000 0.01516776 0.01531987 0.01512691 0.01486683 0.01537506 1000 0.01516776 0.01531987 0.01512691 0.01486683 0.01537506 1000
lala 12 0.6 1 first 12 1 185 4 2.64 1.49999690055847 0 0 1 0 0.01550256 0.01557319 0.01597276 1000 1000 1000 0.01550256 0.01557319 0.01597276 1000 1000 1000 0.01823734 0.01848385 0.01855005 0.01827062 0.01776022 1000 0.01823734 0.01848385 0.01855005 0.01827062 0.01776022 1000
lala 16 0.0375 1 second 14 1 186 5 3.675 0.419997930526733 0 0 1 0 0.0190113 0.01921717 0.01947101 0.0196316 0.01937053 1000 0.0190113 0.01921717 0.01947101 0.0196316 0.01937053 1000 0.01990764 0.01922218 0.01907925 0.01927587 0.01918395 1000 0.01990764 0.01922218 0.01907925 0.01927587 0.01918395 1000
lala 10 0.6 0 first 15 1 187 5 4.85 0.979997396469116 0 1 -1 1 0.01922023 0.0194434 0.01994277 1000 1000 1000 0.01922023 0.0194434 0.01994277 1000 1000 1000 0.02091948 0.02113424 0.02112359 0.02087113 0.02064275 1000 0.02091948 0.02113424 0.02112359 0.02087113 0.02064275 1000
lala 9 1.2 1 first 10 1 188 6 3.18 2.11999654769897 1 0 1 0 0.02078274 0.02086335 0.02080112 1000 1000 1000 0.02078274 0.02086335 0.02080112 1000 1000 1000 0.02239952 0.02255227 0.02220797 0.0220034 0.0219863 1000 0.02239952 0.02255227 0.02220797 0.0220034 0.0219863 1000
lala 8 1.2 1 first 17 1 189 6 6.780001 1.11999726295471 0 1 1 0 0.02359147 0.02312295 0.02330969 1000 1000 1000 0.02359147 0.02312295 0.02330969 1000 1000 1000 0.01649381 0.01736991 0.01715241 0.01790059 0.01824535 1000 0.01649381 0.01736991 0.01715241 0.01790059 0.01824535 1000
lala 7 1.2 1 first 7 1 190 4 5.320001 2.21999645233154 1 1 1 1 0.01843011 0.01874927 0.01959484 1000 1000 1000 0.01843011 0.01874927 0.01959484 1000 1000 1000 0.0175979 0.01731842 0.01794252 0.01864458 0.01862732 1000 0.0175979 0.01731842 0.01794252 0.01864458 0.01862732 1000
lala 13 0.15 1 second 6 1 191 4 4.89 0.519997835159302 1 0 1 0 0.02037265 0.01980115 0.02043799 0.02069586 0.02042485 1000 0.02037265 0.01980115 0.02043799 0.02069586 0.02042485 1000 0.02043757 0.02064381 0.02045188 0.02035627 0.02020672 1000 0.02043757 0.02064381 0.02045188 0.02035627 0.02020672 1000
lala 11 0.6 1 first 15 1 192 5 5.45 0.759997606277466 0 1 1 1 0.02247917 0.0217551 0.02160758 1000 1000 1000 0.02247917 0.0217551 0.02160758 1000 1000 1000 0.02000802 0.0195293 0.01959808 0.01980729 0.0193163 1000 0.02000802 0.0195293 0.01959808 0.01980729 0.0193163 1000
lala 11 0.6 0 first 0 1 193 4 4.44 1.75999689102173 -1 0 -1 1 0.01874644 0.01928885 0.01952738 1000 1000 1000 0.01874644 0.01928885 0.01952738 1000 1000 1000 0.01800591 0.01860607 0.01781733 0.01770585 0.01758485 1000 0.01800591 0.01860607 0.01781733 0.01770585 0.01758485 1000
lala 11 0.3 0 first 9 1 194 5 3.95 1.81999683380127 1 1 -1 1 0.01685049 0.01652862 0.01657986 1000 1000 1000 0.01685049 0.01652862 0.01657986 1000 1000 1000 0.01780914 0.01723884 0.01683724 0.01621303 0.01629956 1000 0.01780914 0.01723884 0.01683724 0.01621303 0.01629956 1000
lala 9 1.2 1 first 1 1 195 4 2.92 0.959997415542603 -1 1 1 0 0.01572471 0.01574128 0.01665299 1000 1000 1000 0.01572471 0.01574128 0.01665299 1000 1000 1000 0.01541416 0.01544174 0.0153662 0.01560248 0.01503665 1000 0.01541416 0.01544174 0.0153662 0.01560248 0.01503665 1000
lala 7 1.2 1 second 3 1 196 5 4.250001 2.19999647140503 -1 1 1 1 0.01487877 0.01504451 0.01548104 0.01580863 0.01555557 1000 0.01487877 0.01504451 0.01548104 0.01580863 0.01555557 1000 0.01523941 0.0148465 0.01463527 0.01429471 0.01405175 1000 0.01523941 0.0148465 0.01463527 0.01429471 0.01405175 1000
lala 17 0.01875 0 first 14 1 197 5 3.65625 1.89999675750732 0 0 -1 0 0.01260759 0.01350455 0.01363205 1000 1000 1000 0.01260759 0.01350455 0.01363205 1000 1000 1000 0.01340949 0.01324422 0.01360504 0.01317437 0.01330797 1000 0.01340949 0.01324422 0.01360504 0.01317437 0.01330797 1000
lala 12 0.3 1 first 15 1 198 5 5.15 1.25999712944031 0 1 1 0 0.01332235 0.01340407 0.0136762 1000 1000 1000 0.01332235 0.01340407 0.0136762 1000 1000 1000 0.0129479 0.01266562 0.01316544 0.01283602 0.01213166 1000 0.0129479 0.01266562 0.01316544 0.01283602 0.01213166 1000
lala 12 0.15 0 second 13 1 199 4 3.37 0.799997568130493 0 1 -1 1 0.01324265 0.01249737 0.01230123 0.01200378 0.01230333 1000 0.01324265 0.01249737 0.01230123 0.01200378 0.01230333 1000 0.01119214 0.01132857 0.01144968 0.01147421 0.01120198 1000 0.01119214 0.01132857 0.01144968 0.01147421 0.01120198 1000
lala 12 0.3 1 second 9 1 200 5 4.25 0.719997644424438 1 1 1 1 0.001131094 0.001350772 0.001891047 0.001956522 0.001844762 1000 0.001131094 0.001350772 0.001891047 0.001956522 0.001844762 1000 0.001822998 0.001940997 0.001882164 0.002088258 0.002182934 1000 0.001822998 0.001940997 0.001882164 0.002088258 0.002182934 1000
lala 13 0.15 0 second 13 1 201 4 3.52 0.419997930526733 0 1 -1 1 0.001144342 0.002088874 0.002084242 0.001731991 0.001328302 1000 0.001144342 0.002088874 0.002084242 0.001731991 0.001328302 1000 0.001193048 0.001466626 0.001473033 0.00127148 0.001217199 1000 0.001193048 0.001466626 0.001473033 0.00127148 0.001217199 1000
lala 14 0.15 1 first 13 1 202 4 3.67 0.579997777938843 0 1 1 1 0.001864058 0.001460935 0.001454568 1000 1000 1000 0.001864058 0.001460935 0.001454568 1000 1000 1000 -0.0003842209 -9.689649E-05 0.0003722124 0.0003666659 0.0003906878 1000 -0.0003842209 -9.689649E-05 0.0003722124 0.0003666659 0.0003906878 1000
lala 14 0.15 1 second 6 1 203 4 4.74 1.59999680519104 1 0 1 1 0.001627127 0.002092315 0.002310962 0.00184805 0.001905976 1000 0.001627127 0.002092315 0.002310962 0.00184805 0.001905976 1000 0.00114858 0.0009821061 0.0009633332 0.0009077174 0.0004312809 1000 0.00114858 0.0009821061 0.0009633332 0.0009077174 0.0004312809 1000
lala 13 0.6 0 first 12 1 204 4 2.04 1.15999722480774 0 0 -1 0 0.003123806 0.002812607 0.000200602 1000 1000 1000 0.003123806 0.002812607 0.000200602 1000 1000 1000 0.007514598 0.005406833 0.003831875 0.003966792 0.003070841 1000 0.007514598 0.005406833 0.003831875 0.003966792 0.003070841 1000
lala 15 0.075 1 first 13 1 205 4 3.595 1.0999972820282 0 1 1 0 0.0008541414 0.001416286 0.001447931 1000 1000 1000 0.0008541414 0.001416286 0.001447931 1000 1000 1000 0.0001387089 -0.0002500112 -0.000146455 0.0003117421 0.0003339197 1000 0.0001387089 -0.0002500112 -0.000146455 0.0003117421 0.0003339197 1000
lala 14 0.3 0 second 12 1 206 4 2.34 0.519997835159302 0 0 -1 1 -0.0002356906 -0.0004777719 -8.860943E-05 -1.458012E-05 9.204421E-05 1000 -0.0002356906 -0.0004777719 -8.860943E-05 -1.458012E-05 9.204421E-05 1000 0.0005619686 3.609683E-05 -7.274581E-05 -0.0006120807 -0.0006050994 1000 0.0005619686 3.609683E-05 -7.274581E-05 -0.0006120807 -0.0006050994 1000
lala 17 0.15 1 second 16 1 207 6 4.86 0.39999794960022 0 0 1 1 -0.001097164 -0.0006338774 -0.0003539395 -0.0006026734 -0.0003112339 1000 -0.001097164 -0.0006338774 -0.0003539395 -0.0006026734 -0.0003112339 1000 -0.0004310756 -0.0005732201 -0.0007191726 -0.0002361467 -8.77679E-05 1000 -0.0004310756 -0.0005732201 -0.0007191726 -0.0002361467 -8.77679E-05 1000
lala 18 0.009375 1 first 14 1 208 5 3.665625 2.61999607086182 0 0 1 0 -0.0005157699 -0.001411768 -0.001717216 1000 1000 1000 -0.0005157699 -0.001411768 -0.001717216 1000 1000 1000 0.0004223581 0.0004597774 0.001534539 0.002061798 0.002905146 1000 0.0004223581 0.0004597774 0.001534539 0.002061798 0.002905146 1000
lala 15 0.15 1 first 6 1 209 4 4.59 1.75999689102173 1 0 1 1 0.0006998767 0.0008595677 0.0007502025 1000 1000 1000 0.0006998767 0.0008595677 0.0007502025 1000 1000 1000 -0.001802046 -0.001248134 -0.000607173 -0.0006877983 -0.0005024418 1000 -0.001802046 -0.001248134 -0.000607173 -0.0006877983 -0.0005024418 1000
lala 15 0.3 0 first 12 1 210 4 2.64 0.599997758865356 0 0 -1 1 -0.001176241 -0.000679526 -0.0005354701 1000 1000 1000 -0.001176241 -0.000679526 -0.0005354701 1000 1000 1000 -0.000409545 -5.400179E-05 -6.536216E-05 -0.0001308689 -0.0002035869 1000 -0.000409545 -5.400179E-05 -6.536216E-05 -0.0001308689 -0.0002035869 1000
lala 9 1.2 1 first 17 1 211 6 5.580001 0.499997854232788 0 1 1 0 0.0007073094 0.0007150978 -5.132963E-05 1000 1000 1000 0.0007073094 0.0007150978 -5.132963E-05 1000 1000 1000 -0.0001730737 0.0003470822 0.0009541937 0.0009572798 0.0006148369 1000 -0.0001730737 0.0003470822 0.0009541937 0.0009572798 0.0006148369 1000
lala 19 0.0046875 0 second 14 1 212 5 3.660938 0.339998006820679 0 0 -1 1 0.0009326866 0.001480597 0.00175828 0.002509293 0.002731506 1000 0.0009326866 0.001480597 0.00175828 0.002509293 0.002731506 1000 0.003136515 0.002971932 0.002887896 0.002767366 0.002788577 1000 0.003136515 0.002971932 0.002887896 0.002767366 0.002788577 1000
lala 13 0.3 1 second 15 1 213 5 4.849999 0.359997987747192 0 1 1 0 0.00729228 0.008247045 0.008244791 0.007309179 0.006462801 1000 0.00729228 0.008247045 0.008244791 0.007309179 0.006462801 1000 0.002977239 0.003227837 0.003978968 0.004243583 0.004189425 1000 0.002977239 0.003227837 0.003978968 0.004243583 0.004189425 1000
lala 8 1.2 1 first 7 1 214 4 4.120001 1.55999684333801 1 1 1 0 0.00745023 0.007147301 0.006462185 1000 1000 1000 0.00745023 0.007147301 0.006462185 1000 1000 1000 0.005049788 0.004845171 0.004157383 0.004020533 0.00435197 1000 0.005049788 0.004845171 0.004157383 0.004020533 0.00435197 1000
lala 14 0.6 1 first 4 1 215 6 3.18 2.53999614715576 -1 0 1 0 0.003543128 0.003622639 0.003469518 1000 1000 1000 0.003543128 0.003622639 0.003469518 1000 1000 1000 0.00271746 0.002768032 0.002690569 0.002558074 0.002324032 1000 0.00271746 0.002768032 0.002690569 0.002558074 0.002324032 1000
lala 10 0.6 1 second 10 1 216 6 2.58 2.19999647140503 1 0 1 1 0.001245522 0.00245813 0.002780488 0.002624476 0.002512921 1000 0.001245522 0.00245813 0.002780488 0.002624476 0.002512921 1000 0.002682967 0.003345242 0.002779443 0.002546496 0.002625078 1000 0.002682967 0.003345242 0.002779443 0.002546496 0.002625078 1000
lala 9 1.2 1 second 8 1 217 5 5.25 1.45999693870544 1 0 1 0 0.003568485 0.003288254 0.002639508 0.002758105 0.002965404 1000 0.003568485 0.003288254 0.002639508 0.002758105 0.002965404 1000 0.003489146 0.003047808 0.003027997 0.003531894 0.003657843 1000 0.003489146 0.003047808 0.003027997 0.003531894 0.003657843 1000
lala 18 0.075 1 first 16 1 218 6 4.785 1.21999716758728 0 0 1 0 0.00510016 0.004951966 0.005210144 1000 1000 1000 0.00510016 0.004951966 0.005210144 1000 1000 1000 0.006033542 0.005891179 0.005840044 0.005974697 0.005926187 1000 0.006033542 0.005891179 0.005840044 0.005974697 0.005926187 1000
lala 10 0.6 1 first 2 1 219 5 2.7 1.47999691963196 -1 0 1 0 0.005726771 0.006616885 0.006785808 1000 1000 1000 0.005726771 0.006616885 0.006785808 1000 1000 1000 0.007089289 0.007115701 0.007668361 0.00772157 0.006752766 1000 0.007089289 0.007115701 0.007668361 0.00772157 0.006752766 1000
lala 13 0.15 0 first 9 1 220 5 4.1 2.2999963760376 1 1 -1 1 0.005145543 0.006017223 0.006510497 1000 1000 1000 0.005145543 0.006017223 0.006510497 1000 1000 1000 0.007161411 0.00695295 0.006583964 0.006284429 0.006437713 1000 0.007161411 0.00695295 0.006583964 0.006284429 0.006437713 1000
lala 14 0.075 1 second 9 1 221 5 4.175 4.59999418258667 1 1 1 1 0.01060246 0.010693 0.0107324 0.01044808 0.01015851 1000 0.01060246 0.010693 0.0107324 0.01044808 0.01015851 1000 0.01019432 0.01042304 0.01078489 0.01094374 0.01100016 1000 0.01019432 0.01042304 0.01078489 0.01094374 0.01100016 1000
lala 10 1.2 1 first 17 1 222 6 4.380001 1.91999673843384 0 1 1 1 0.01931322 0.02031729 0.02056396 1000 1000 1000 0.01931322 0.02031729 0.02056396 1000 1000 1000 0.02022577 0.02004081 0.02035862 0.01970787 0.01934641 1000 0.02022577 0.02004081 0.02035862 0.01970787 0.01934641 1000
lala 13 0.3 0 second 5 1 223 6 1.980001 0.579997777938843 -1 1 -1 1 0.02064516 0.02090751 0.02088111 0.02175046 0.02177451 1000 0.02064516 0.02090751 0.02088111 0.02175046 0.02177451 1000 0.02219875 0.02124259 0.02161809 0.02185553 0.02195041 1000 0.02219875 0.02124259 0.02161809 0.02185553 0.02195041 1000
