subject PestNr Step_Size_OnTrial Pest_Faster Pest_Interval Condition block trial velH velH_Pest Reaction_Time velH_Subject Start_Above Response_MotionEstimation RightOrLeftxRotations_first0 xRotations_first1 xRotations_first2 xRotations_first3 xRotations_first4 xRotations_first5 yRotations_first0 yRotations_first1 yRotations_first2 yRotations_first3 yRotations_first4 yRotations_first5 xRotations_second0 xRotations_second1 xRotations_second2 xRotations_second3 xRotations_second4 xRotations_second5 yRotations_second0 yRotations_second1 yRotations_second2 yRotations_second3 yRotations_second4 yRotations_second5
lala 21 0.6 0 second 14 1 320 5 5.625 0.679997682571411 0 0 -1 0 -0.001227405 -0.001099197 -0.0007441129 -0.0005050324 -0.001022104 1000 -0.001227405 -0.001099197 -0.0007441129 -0.0005050324 -0.001022104 1000 -0.000454376 -0.0003280286 -0.0007005998 -0.0002844501 -0.0004453555 1000 -0.000454376 -0.0003280286 -0.0007005998 -0.0002844501 -0.0004453555 1000
lala 17 0.3 0 first 5 1 321 6 5.58 0.419997930526733 -1 1 -1 1 -0.001171752 -0.0007782184 -0.001039081 1000 1000 1000 -0.001171752 -0.0007782184 -0.001039081 1000 1000 1000 -0.000470526 -0.001115418 -0.001732674 -0.00130787 -0.001267456 1000 -0.000470526 -0.001115418 -0.001732674 -0.00130787 -0.001267456 1000
lala 22 0.075 0 second 15 1 322 5 4.774999 0.39999794960022 0 1 -1 0 -0.001174337 -0.0005049693 -0.0005437251 -0.0001471333 -0.000401048 1000 -0.001174337 -0.0005049693 -0.0005437251 -0.0001471333 -0.000401048 1000 -0.000421842 -0.0007058821 -0.0005281737 -0.001029391 -0.001357775 1000 -0.000421842 -0.0007058821 -0.0005281737 -0.001029391 -0.001357775 1000
lala 16 0.15 0 second 9 1 323 5 4.700001 0.479997873306274 1 1 -1 0 -0.001619842 -0.001296094 -0.001733714 -0.001429468 -0.001334536 1000 -0.001619842 -0.001296094 -0.001733714 -0.001429468 -0.001334536 1000 -0.001106253 -0.0009945942 -0.0007618127 -0.0008779683 -0.001156028 1000 -0.001106253 -0.0009945942 -0.0007618127 -0.0008779683 -0.001156028 1000
lala 18 0.15 1 second 5 1 324 6 5.73 0.319998025894165 -1 1 1 1 -0.002309884 -0.002374487 -0.002154221 -0.001962021 -0.00201562 1000 -0.002309884 -0.002374487 -0.002154221 -0.001962021 -0.00201562 1000 -0.003050685 -0.002717356 -0.002772809 -0.002990127 -0.002546749 1000 -0.003050685 -0.002717356 -0.002772809 -0.002990127 -0.002546749 1000
lala 27 0.0002929688 0 second 13 1 325 4 3.907891 0.359997987747192 0 1 -1 0 -0.007252324 -0.007274695 -0.00679522 -0.006500895 -0.00655755 1000 -0.007252324 -0.007274695 -0.00679522 -0.006500895 -0.00655755 1000 -0.01052794 -0.009881466 -0.009930443 -0.009554438 -0.009548372 1000 -0.01052794 -0.009881466 -0.009930443 -0.009554438 -0.009548372 1000
lala 21 0.15 1 second 2 1 326 5 5.175 0.459997892379761 -1 0 1 0 -0.01043249 -0.01019581 -0.009586126 -0.009810085 -0.009859419 1000 -0.01043249 -0.01019581 -0.009586126 -0.009810085 -0.009859419 1000 -0.01062388 -0.01037401 -0.01020417 -0.009758869 -0.01008885 1000 -0.01062388 -0.01037401 -0.01020417 -0.009758869 -0.01008885 1000
lala 14 1.2 1 second 7 1 327 4 5.320001 0.319998025894165 1 1 1 1 -0.01018966 -0.01010166 -0.01031763 -0.01064841 -0.01058917 1000 -0.01018966 -0.01010166 -0.01031763 -0.01064841 -0.01058917 1000 -0.01038763 -0.01048052 -0.01047609 -0.01014972 -0.01024645 1000 -0.01038763 -0.01048052 -0.01047609 -0.01014972 -0.01024645 1000
lala 19 0.075 0 second 5 1 328 6 5.655 0.259998083114624 -1 1 -1 0 -0.01103845 -0.01660272 -0.02666455 -0.02920295 -0.02724413 1000 -0.01103845 -0.01660272 -0.02666455 -0.02920295 -0.02724413 1000 -0.001231961 -0.004623763 -0.0007457553 0.002361869 0.003462622 1000 -0.001231961 -0.004623763 -0.0007457553 0.002361869 0.003462622 1000
lala 22 0.075 0 first 2 1 329 5 5.1 0.479997873306274 -1 0 -1 1 0.005339082 0.007882098 0.002941527 1000 1000 1000 0.005339082 0.007882098 0.002941527 1000 1000 1000 -0.005718283 -0.005443432 -0.005603056 -0.005503938 -0.004976173 1000 -0.005718283 -0.005443432 -0.005603056 -0.005503938 -0.004976173 1000
lala 23 0.15 0 second 15 1 330 5 4.924999 0.519997835159302 0 1 -1 1 -0.003545355 -0.003821808 -0.004343366 -0.004881904 -0.004725678 1000 -0.003545355 -0.003821808 -0.004343366 -0.004881904 -0.004725678 1000 -0.004619702 -0.00505311 -0.005037323 -0.005131469 -0.004961156 1000 -0.004619702 -0.00505311 -0.005037323 -0.005131469 -0.004961156 1000
lala 15 2.4 0 first 7 1 331 4 2.920001 1.27999711036682 1 1 -1 0 -0.00545596 -0.004953684 -0.004727202 1000 1000 1000 -0.00545596 -0.004953684 -0.004727202 1000 1000 1000 -0.002941505 -0.003811231 -0.003699878 -0.003808894 -0.003660859 1000 -0.002941505 -0.003811231 -0.003699878 -0.003808894 -0.003660859 1000
lala 14 0.3 1 second 3 1 332 5 5.449999 1.51999688148499 -1 1 1 0 -0.02596701 -0.020102 -0.01622894 -0.01634343 -0.01402233 1000 -0.02596701 -0.020102 -0.01622894 -0.01634343 -0.01402233 1000 -0.008515843 -0.009577919 -0.01004252 -0.009276238 -0.007236242 1000 -0.008515843 -0.009577919 -0.01004252 -0.009276238 -0.007236242 1000
lala 17 0.3 0 second 6 1 333 4 3.24 0.579997777938843 1 0 -1 1 -0.01120318 -0.01075219 -0.01038814 -0.01018958 -0.01049659 1000 -0.01120318 -0.01075219 -0.01038814 -0.01018958 -0.01049659 1000 -0.009207425 -0.009067226 -0.008888404 -0.008759955 -0.008566965 1000 -0.009207425 -0.009067226 -0.008888404 -0.008759955 -0.008566965 1000
lala 20 0.0375 0 second 5 1 334 6 5.6925 0.479997873306274 -1 1 -1 1 -0.009396776 -0.009519042 -0.009333778 -0.009085478 -0.009153805 1000 -0.009396776 -0.009519042 -0.009333778 -0.009085478 -0.009153805 1000 -0.01066357 -0.01112869 -0.01140589 -0.0113825 -0.01071957 1000 -0.01066357 -0.01112869 -0.01140589 -0.0113825 -0.01071957 1000
lala 15 0.3 0 second 3 1 335 5 5.149999 0.379997968673706 -1 1 -1 0 -0.009503279 -0.009704509 -0.009668458 -0.009357118 -0.009648745 1000 -0.009503279 -0.009704509 -0.009668458 -0.009357118 -0.009648745 1000 -0.01023204 -0.009918482 -0.01028372 -0.0103955 -0.01045434 1000 -0.01023204 -0.009918482 -0.01028372 -0.0103955 -0.01045434 1000
lala 23 0.0375 1 second 4 1 336 6 5.3475 0.819997549057007 -1 0 1 1 -0.008925032 -0.008964724 -0.009070337 -0.00912449 -0.008748046 1000 -0.008925032 -0.008964724 -0.009070337 -0.00912449 -0.008748046 1000 -0.009627588 -0.009905518 -0.009948071 -0.009555822 -0.009075983 1000 -0.009627588 -0.009905518 -0.009948071 -0.009555822 -0.009075983 1000
lala 14 0.075 0 second 1 1 337 4 4.795 0.419997930526733 -1 1 -1 0 -0.009611865 -0.009538007 -0.009706601 -0.009790209 -0.009444302 1000 -0.009611865 -0.009538007 -0.009706601 -0.009790209 -0.009444302 1000 -0.007648851 -0.008111954 -0.008613398 -0.008448746 -0.008209818 1000 -0.007648851 -0.008111954 -0.008613398 -0.008448746 -0.008209818 1000
lala 18 0.6 1 second 0 1 338 4 6.24 0.499997854232788 -1 0 1 1 -0.007439644 -0.007088207 -0.007099358 -0.007028414 -0.007002009 1000 -0.007439644 -0.007088207 -0.007099358 -0.007028414 -0.007002009 1000 -0.007558966 -0.007725111 -0.00698002 -0.006942713 -0.007173437 1000 -0.007558966 -0.007725111 -0.00698002 -0.006942713 -0.007173437 1000
lala 24 0.3 1 first 15 1 339 5 5.224999 1.05999732017517 0 1 1 1 -0.008078758 -0.006964654 -0.006563269 1000 1000 1000 -0.008078758 -0.006964654 -0.006563269 1000 1000 1000 -0.009011886 -0.008935499 -0.008947646 -0.008789129 -0.008709083 1000 -0.009011886 -0.008935499 -0.008947646 -0.008789129 -0.008709083 1000
lala 23 0.0375 1 second 2 1 340 5 5.1375 1.25999712944031 -1 0 1 1 -0.01087026 -0.0104446 -0.01038566 -0.01015859 -0.01033051 1000 -0.01087026 -0.0104446 -0.01038566 -0.01015859 -0.01033051 1000 -0.01082893 -0.01072301 -0.01071553 -0.01042431 -0.009872425 1000 -0.01082893 -0.01072301 -0.01071553 -0.01042431 -0.009872425 1000
lala 16 0.15 0 first 3 1 341 5 5.299999 0.919997453689575 -1 1 -1 0 -0.02819194 -0.0331101 -0.03778196 1000 1000 1000 -0.02819194 -0.0331101 -0.03778196 1000 1000 1000 -0.09464034 -0.09432913 -0.09165587 -0.07719168 -0.05670805 1000 -0.09464034 -0.09432913 -0.09165587 -0.07719168 -0.05670805 1000
lala 21 0.0046875 1 second 16 1 342 6 5.62875 0.559997797012329 0 0 1 1 0.00324315 0.001300527 0.002139816 0.004626425 0.004772773 1000 0.00324315 0.001300527 0.002139816 0.004626425 0.004772773 1000 0.008442927 0.008488686 0.008722167 0.008288568 0.007933337 1000 0.008442927 0.008488686 0.008722167 0.008288568 0.007933337 1000
lala 22 0.00234375 0 second 16 1 343 6 5.626406 0.519997835159302 0 0 -1 0 0.0097044 0.007944886 0.007890671 0.007061137 0.006535151 1000 0.0097044 0.007944886 0.007890671 0.007061137 0.006535151 1000 0.007089941 0.005320106 0.005375344 0.00540194 0.006416372 1000 0.007089941 0.005320106 0.005375344 0.00540194 0.006416372 1000
lala 19 0.6 1 first 0 1 344 4 5.64 0.359997987747192 -1 0 1 1 0.001967075 0.002388853 0.002085687 1000 1000 1000 0.001967075 0.002388853 0.002085687 1000 1000 1000 0.001328425 0.001335257 0.001482819 0.001290903 0.0009569663 1000 0.001328425 0.001335257 0.001482819 0.001290903 0.0009569663 1000
lala 15 0.075 0 first 1 1 345 4 4.869999 0.299998044967651 -1 1 -1 1 0.0001157954 6.824579E-05 -7.856203E-05 1000 1000 1000 0.0001157954 6.824579E-05 -7.856203E-05 1000 1000 1000 0.0001927289 0.0002925333 0.0001970268 0.0001117462 0.0006923802 1000 0.0001927289 0.0002925333 0.0001970268 0.0001117462 0.0006923802 1000
lala 21 0.0375 0 second 5 1 346 6 5.73 0.359997987747192 -1 1 -1 1 -0.01276376 -0.01411588 -0.01249751 -0.01300485 -0.01475789 1000 -0.01276376 -0.01411588 -0.01249751 -0.01300485 -0.01475789 1000 -0.01613586 -0.01539371 -0.01544172 -0.01661212 -0.02179019 1000 -0.01613586 -0.01539371 -0.01544172 -0.01661212 -0.02179019 1000
lala 22 1.2 1 first 14 1 347 5 6.825 0.519997835159302 0 0 1 0 -0.02019349 -0.01578594 -0.007792627 1000 1000 1000 -0.02019349 -0.01578594 -0.007792627 1000 1000 1000 0.01557008 0.01793663 0.02038246 0.01932548 0.01575926 1000 0.01557008 0.01793663 0.02038246 0.01932548 0.01575926 1000
lala 17 0.15 0 first 3 1 348 5 5.449999 0.539997816085815 -1 1 -1 0 -0.005305267 -0.004191802 -0.004592369 1000 1000 1000 -0.005305267 -0.004191802 -0.004592369 1000 1000 1000 0.002771638 0.004591217 0.005475834 0.005178281 0.004945601 1000 0.002771638 0.004591217 0.005475834 0.005178281 0.004945601 1000
lala 17 0.075 1 first 9 1 349 5 4.775001 0.479997873306274 1 1 1 0 0.00531815 0.005237861 0.004573716 1000 1000 1000 0.00531815 0.005237861 0.004573716 1000 1000 1000 0.002692862 0.002465653 0.002613007 0.002632624 0.002919895 1000 0.002692862 0.002465653 0.002613007 0.002632624 0.002919895 1000
lala 16 0.075 0 first 1 1 350 4 4.944999 1.3999969959259 -1 1 -1 0 -0.01992503 -0.008217027 0.001151294 0.002187479 -0.0006124389 0.0005542235 -0.01992503 -0.008217027 0.001151294 0.002187479 -0.0006124389 0.0005542235 -0.0005932359 -0.001275476 -0.002132135 -0.002542064 -0.00295568 1000 -0.0005932359 -0.001275476 -0.002132135 -0.002542064 -0.00295568 1000
lala 24 0.01875 1 second 4 1 351 6 5.32875 0.879997491836548 -1 0 1 1 -0.01207869 -0.01253865 -0.01182413 -0.01052717 -0.01045797 1000 -0.01207869 -0.01253865 -0.01182413 -0.01052717 -0.01045797 1000 -0.009747658 -0.004846687 -0.004428605 -0.003991509 -0.003516588 1000 -0.009747658 -0.004846687 -0.004428605 -0.003991509 -0.003516588 1000
lala 16 1.2 0 first 7 1 352 4 4.120001 0.479997873306274 1 1 -1 0 -0.005903372 -0.005181086 -0.004894707 1000 1000 1000 -0.005903372 -0.005181086 -0.004894707 1000 1000 1000 -0.005266296 -0.005039808 -0.00480798 -0.005079067 -0.005552769 1000 -0.005266296 -0.005039808 -0.00480798 -0.005079067 -0.005552769 1000
lala 24 0.01875 0 first 2 1 353 5 5.11875 0.359997987747192 -1 0 -1 0 -0.007993909 -0.008226456 -0.008373301 1000 1000 1000 -0.007993909 -0.008226456 -0.008373301 1000 1000 1000 -0.01087826 -0.01146306 -0.01238462 -0.01227007 -0.01249069 1000 -0.01087826 -0.01146306 -0.01238462 -0.01227007 -0.01249069 1000
lala 25 0.01875 1 second 4 1 354 6 5.309999 0.259998083114624 -1 0 1 1 -0.01369339 -0.01393462 -0.01365603 -0.01326573 -0.01337062 1000 -0.01369339 -0.01393462 -0.01365603 -0.01326573 -0.01337062 1000 -0.01461105 -0.01461825 -0.01465365 -0.01489246 -0.01475655 1000 -0.01461105 -0.01461825 -0.01465365 -0.01489246 -0.01475655 1000
lala 18 0.009375 0 first 11 1 355 6 5.242501 0.499997854232788 1 1 -1 1 -0.0161068 -0.01614819 -0.01653268 1000 1000 1000 -0.0161068 -0.01614819 -0.01653268 1000 1000 1000 -0.01866801 -0.01858662 -0.01883319 -0.01987283 -0.01982757 1000 -0.01866801 -0.01858662 -0.01883319 -0.01987283 -0.01982757 1000
lala 25 0.15 1 second 15 1 356 5 5.074999 0.339998006820679 0 1 1 1 -0.01929066 -0.01877761 -0.01832021 -0.01827065 -0.01853842 1000 -0.01929066 -0.01877761 -0.01832021 -0.01827065 -0.01853842 1000 -0.01942887 -0.01862403 -0.01788435 -0.0174865 -0.01767621 1000 -0.01942887 -0.01862403 -0.01788435 -0.0174865 -0.01767621 1000
lala 18 0.0375 0 first 9 1 357 5 4.737501 0.499997854232788 1 1 -1 1 -0.01779722 -0.01708642 -0.01698401 1000 1000 1000 -0.01779722 -0.01708642 -0.01698401 1000 1000 1000 -0.01525815 -0.01427528 -0.01510697 -0.0169652 -0.01648135 1000 -0.01525815 -0.01427528 -0.01510697 -0.0169652 -0.01648135 1000
lala 18 0.15 1 second 3 1 358 5 5.599999 0.279998064041138 -1 1 1 1 -0.01606845 -0.01585875 -0.01582445 -0.01614781 -0.0157104 1000 -0.01606845 -0.01585875 -0.01582445 -0.01614781 -0.0157104 1000 -0.01559029 -0.01554715 -0.01575626 -0.01603231 -0.01556113 1000 -0.01559029 -0.01554715 -0.01575626 -0.01603231 -0.01556113 1000
lala 22 0.0375 1 second 5 1 359 6 5.7675 0.219998121261597 -1 1 1 0 -0.01707523 -0.01734793 -0.01717636 -0.01709465 -0.0170598 1000 -0.01707523 -0.01734793 -0.01717636 -0.01709465 -0.0170598 1000 -0.01362498 -0.01275357 -0.0123775 -0.01200083 -0.01228573 1000 -0.01362498 -0.01275357 -0.0123775 -0.01200083 -0.01228573 1000
lala 26 0.15 0 first 15 1 360 5 4.924999 0.519997835159302 0 1 -1 0 -0.01434232 -0.01426123 -0.01356711 1000 1000 1000 -0.01434232 -0.01426123 -0.01356711 1000 1000 1000 -0.01334066 -0.01451942 -0.01527505 -0.01504052 -0.01449486 1000 -0.01334066 -0.01451942 -0.01527505 -0.01504052 -0.01449486 1000
lala 23 0.01875 1 second 5 1 361 6 5.74875 0.279998064041138 -1 1 1 0 -0.01417003 -0.01385639 -0.0133199 -0.0137461 -0.01367491 1000 -0.01417003 -0.01385639 -0.0133199 -0.0137461 -0.01367491 1000 -0.01454639 -0.01426161 -0.01397575 -0.0140946 -0.01393887 1000 -0.01454639 -0.01426161 -0.01397575 -0.0140946 -0.01393887 1000
lala 23 0.6 1 second 14 1 362 5 6.225 0.479997873306274 0 0 1 1 -0.01561898 -0.01585109 -0.01587107 -0.01596917 -0.01570525 1000 -0.01561898 -0.01585109 -0.01587107 -0.01596917 -0.01570525 1000 -0.02832373 -0.02929947 -0.02779672 -0.02471989 -0.02237993 1000 -0.02832373 -0.02929947 -0.02779672 -0.02471989 -0.02237993 1000
lala 16 0.075 0 second 8 1 363 5 3.6 0.579997777938843 1 0 -1 0 -0.002317922 -0.002351381 -0.002555164 -0.002768711 -0.002654698 1000 -0.002317922 -0.002351381 -0.002555164 -0.002768711 -0.002654698 1000 0.0004608079 -0.0008541393 -0.0009261901 -0.0007123559 -0.0007034775 1000 0.0004608079 -0.0008541393 -0.0009261901 -0.0007123559 -0.0007034775 1000
lala 17 1.2 1 first 7 1 364 4 5.320001 0.519997835159302 1 1 1 0 -0.005405079 -0.005174837 -0.005048158 1000 1000 1000 -0.005405079 -0.005174837 -0.005048158 1000 1000 1000 -0.004763964 -0.004919873 -0.004976827 -0.005228702 -0.005378032 1000 -0.004763964 -0.004919873 -0.004976827 -0.005228702 -0.005378032 1000
lala 20 0.6 0 first 0 1 365 4 5.04 0.379997968673706 -1 0 -1 0 -0.005345306 -0.005255199 -0.005481259 1000 1000 1000 -0.005345306 -0.005255199 -0.005481259 1000 1000 1000 -0.00300704 -0.002873815 -0.00283865 -0.00309522 -0.003304307 1000 -0.00300704 -0.002873815 -0.00283865 -0.00309522 -0.003304307 1000
lala 26 0.01875 0 first 4 1 366 6 5.291249 0.39999794960022 -1 0 -1 1 -0.003608753 -0.003822138 -0.003416089 1000 1000 1000 -0.003608753 -0.003822138 -0.003416089 1000 1000 1000 -0.0038127 -0.004052846 -0.003751731 -0.003992628 -0.003928946 1000 -0.0038127 -0.004052846 -0.003751731 -0.003992628 -0.003928946 1000
lala 19 0.0046875 1 second 11 1 367 6 5.247188 0.379997968673706 1 1 1 0 -0.003116968 -0.002943467 -0.003026715 -0.003228754 -0.00359447 1000 -0.003116968 -0.002943467 -0.003026715 -0.003228754 -0.00359447 1000 -0.003108311 -0.002861104 -0.002867135 -0.002794868 -0.002518732 1000 -0.003108311 -0.002861104 -0.002867135 -0.002794868 -0.002518732 1000
lala 19 0.075 0 second 3 1 368 5 5.525 0.699997663497925 -1 1 -1 1 -0.003253396 -0.002987849 -0.002868847 -0.003203541 -0.003521359 1000 -0.003253396 -0.002987849 -0.002868847 -0.003203541 -0.003521359 1000 -0.0032953 -0.003664964 -0.003669802 -0.003679923 -0.004541545 1000 -0.0032953 -0.003664964 -0.003669802 -0.003679923 -0.004541545 1000
lala 27 0.009375 0 second 4 1 369 6 5.300624 0.379997968673706 -1 0 -1 0 -0.003139089 -0.003259194 -0.002960016 -0.002917833 -0.003177516 1000 -0.003139089 -0.003259194 -0.002960016 -0.002917833 -0.003177516 1000 -0.002571206 -0.003436548 -0.004037456 -0.00468288 -0.005952527 1000 -0.002571206 -0.003436548 -0.004037456 -0.00468288 -0.005952527 1000
lala 25 0.009375 1 second 2 1 370 5 5.128125 0.079998254776001 -1 0 1 1 -0.005841068 -0.005439408 -0.005033014 -0.005200319 -0.005307144 1000 -0.005841068 -0.005439408 -0.005033014 -0.005200319 -0.005307144 1000 -0.00482619 -0.005283177 -0.00505386 -0.005380149 -0.005715455 1000 -0.00482619 -0.005283177 -0.00505386 -0.005380149 -0.005715455 1000
lala 28 0.0001464844 0 first 13 1 371 4 3.908037 0.279998064041138 0 1 -1 0 -0.005798249 -0.005693725 -0.005149072 1000 1000 1000 -0.005798249 -0.005693725 -0.005149072 1000 1000 1000 -0.005321222 -0.005599061 -0.005462321 -0.00587359 -0.006454227 1000 -0.005321222 -0.005599061 -0.005462321 -0.00587359 -0.006454227 1000
lala 18 0.3 0 second 6 1 372 4 3.539999 0.319998025894165 1 0 -1 0 -0.00638111 -0.005979171 -0.006074644 -0.006269717 -0.006263667 1000 -0.00638111 -0.005979171 -0.006074644 -0.006269717 -0.006263667 1000 -0.007669089 -0.007413322 -0.007767395 -0.007264708 -0.007293601 1000 -0.007669089 -0.007413322 -0.007767395 -0.007264708 -0.007293601 1000
lala 18 0.15 1 second 17 1 373 6 6.030001 0.079998254776001 0 1 1 1 -0.007461502 -0.007262766 -0.007675753 -0.007756435 -0.007610095 1000 -0.007461502 -0.007262766 -0.007675753 -0.007756435 -0.007610095 1000 -0.008226611 -0.00819671 -0.008368792 -0.008524919 -0.00865686 1000 -0.008226611 -0.00819671 -0.008368792 -0.008524919 -0.00865686 1000
lala 20 0.0375 1 second 3 1 374 5 5.5625 0.339998006820679 -1 1 1 0 -0.008390472 -0.008034582 -0.008217588 -0.008101709 -0.007818674 1000 -0.008390472 -0.008034582 -0.008217588 -0.008101709 -0.007818674 1000 -0.01046688 -0.01290137 -0.01000304 -0.007470967 -0.008952198 1000 -0.01046688 -0.01290137 -0.01000304 -0.007470967 -0.008952198 1000
lala 19 0.3 0 second 6 1 375 4 3.839999 0.61999773979187 1 0 -1 1 -0.007524131 -0.008849254 -0.008896441 -0.006483653 -0.007407722 1000 -0.007524131 -0.008849254 -0.008896441 -0.006483653 -0.007407722 1000 -0.007862832 -0.008341179 -0.008160514 -0.008238126 -0.008311713 1000 -0.007862832 -0.008341179 -0.008160514 -0.008238126 -0.008311713 1000
lala 21 0.01875 1 second 3 1 376 5 5.543749 0.339998006820679 -1 1 1 0 -0.01253078 -0.01269881 -0.01290273 -0.01292354 -0.01345027 1000 -0.01253078 -0.01269881 -0.01290273 -0.01292354 -0.01345027 1000 -0.01092941 -0.01023571 -0.01014427 -0.01072774 -0.01111472 1000 -0.01092941 -0.01023571 -0.01014427 -0.01072774 -0.01111472 1000
lala 17 0.15 1 second 1 1 377 4 5.094999 0.279998064041138 -1 1 1 0 -0.01234473 -0.01250133 -0.01208612 -0.01250199 -0.01303934 1000 -0.01234473 -0.01250133 -0.01208612 -0.01250199 -0.01303934 1000 -0.01191183 -0.01232922 -0.01247733 -0.01248222 -0.01272934 1000 -0.01191183 -0.01232922 -0.01247733 -0.01248222 -0.01272934 1000
lala 20 0.075 0 second 12 1 378 4 4.215 0.459997892379761 0 0 -1 1 -0.01308342 -0.01292553 -0.01315035 -0.01294106 -0.01259078 1000 -0.01308342 -0.01292553 -0.01315035 -0.01294106 -0.01259078 1000 -0.0120401 -0.01143872 -0.01144612 -0.01157939 -0.01204445 1000 -0.0120401 -0.01143872 -0.01144612 -0.01157939 -0.01204445 1000
lala 21 0.0375 0 first 12 1 379 4 4.2525 0.639997720718384 0 0 -1 0 -0.01286148 -0.01295174 -0.01296623 1000 1000 1000 -0.01286148 -0.01295174 -0.01296623 1000 1000 1000 -0.01466319 -0.01396109 -0.01342458 -0.01323981 -0.01308968 1000 -0.01466319 -0.01396109 -0.01342458 -0.01323981 -0.01308968 1000
lala 26 0.0046875 1 second 2 1 380 5 5.123437 0.759997606277466 -1 0 1 1 -0.01287986 -0.01330015 -0.01303094 -0.01290299 -0.01282658 1000 -0.01287986 -0.01330015 -0.01303094 -0.01290299 -0.01282658 1000 -0.01226674 -0.0123275 -0.01190279 -0.01264688 -0.01256413 1000 -0.01226674 -0.0123275 -0.01190279 -0.01264688 -0.01256413 1000
lala 20 0.3 0 first 10 1 381 6 4.680001 1.11999726295471 1 0 -1 1 -0.01964996 -0.01455331 -0.01349343 1000 1000 1000 -0.01964996 -0.01455331 -0.01349343 1000 1000 1000 -0.01390701 -0.0136911 -0.01382967 -0.01440512 -0.01479011 1000 -0.01390701 -0.0136911 -0.01382967 -0.01440512 -0.01479011 1000
lala 22 0.0375 0 second 12 1 382 4 4.29 0.339998006820679 0 0 -1 0 -0.01168937 -0.01101832 -0.01400249 -0.01257857 -0.01177381 1000 -0.01168937 -0.01101832 -0.01400249 -0.01257857 -0.01177381 1000 -0.01128957 -0.01069756 -0.009665175 -0.009946486 -0.01008125 1000 -0.01128957 -0.01069756 -0.009665175 -0.009946486 -0.01008125 1000
lala 23 0.0375 0 first 12 1 383 4 4.3275 0.519997835159302 0 0 -1 0 -0.01341311 -0.01097531 -0.01050859 1000 1000 1000 -0.01341311 -0.01097531 -0.01050859 1000 1000 1000 -0.009700271 -0.01028411 -0.0113624 -0.01193364 -0.01262111 1000 -0.009700271 -0.01028411 -0.0113624 -0.01193364 -0.01262111 1000
lala 29 0.0001464844 0 second 13 1 384 4 3.908184 0.379997968673706 0 1 -1 1 -0.0124321 -0.01257994 -0.01303148 -0.01287535 -0.01312436 1000 -0.0124321 -0.01257994 -0.01303148 -0.01287535 -0.01312436 1000 -0.01301164 -0.0128748 -0.01255292 -0.01253337 -0.012961 1000 -0.01301164 -0.0128748 -0.01255292 -0.01253337 -0.012961 1000
lala 21 0.3 1 second 0 1 385 4 5.340001 0.199998140335083 -1 0 1 1 -0.01377601 -0.01428323 -0.01399477 -0.01407183 -0.01413781 1000 -0.01377601 -0.01428323 -0.01399477 -0.01407183 -0.01413781 1000 -0.01459772 -0.01461224 -0.01533998 -0.01569177 -0.01524244 1000 -0.01459772 -0.01461224 -0.01533998 -0.01569177 -0.01524244 1000
lala 18 0.6 1 first 7 1 386 4 4.720001 0.559997797012329 1 1 1 1 -0.0147226 -0.0145903 -0.01458661 1000 1000 1000 -0.0147226 -0.0145903 -0.01458661 1000 1000 1000 -0.01592888 -0.01538641 -0.01500525 -0.01473001 -0.01464463 1000 -0.01592888 -0.01538641 -0.01500525 -0.01473001 -0.01464463 1000
lala 20 0.00234375 1 second 11 1 387 6 5.244844 0.23999810218811 1 1 1 1 -0.01551001 -0.01615444 -0.01592546 -0.0155033 -0.01586436 1000 -0.01551001 -0.01615444 -0.01592546 -0.0155033 -0.01586436 1000 -0.01630646 -0.0166457 -0.01651569 -0.01659821 -0.01623505 1000 -0.01630646 -0.0166457 -0.01651569 -0.01659821 -0.01623505 1000
lala 17 0.075 0 second 8 1 388 5 3.675 0.319998025894165 1 0 -1 1 -0.01983694 -0.01960367 -0.01855436 -0.01861421 -0.01903639 1000 -0.01983694 -0.01960367 -0.01855436 -0.01861421 -0.01903639 1000 -0.0177986 -0.01824627 -0.01827673 -0.01804855 -0.01808437 1000 -0.0177986 -0.01824627 -0.01827673 -0.01804855 -0.01808437 1000
lala 18 0.075 1 second 1 1 389 4 5.02 0.499997854232788 -1 1 1 0 -0.01887313 -0.01826949 -0.01834749 -0.01809959 -0.01773498 1000 -0.01887313 -0.01826949 -0.01834749 -0.01809959 -0.01773498 1000 -0.01702441 -0.0175701 -0.0183548 -0.01848151 -0.01848938 1000 -0.01702441 -0.0175701 -0.0183548 -0.01848151 -0.01848938 1000
lala 21 0.00234375 1 second 11 1 390 6 5.242501 0.179998159408569 1 1 1 1 -0.01698418 -0.0168536 -0.01700992 -0.01672725 -0.01645007 1000 -0.01698418 -0.0168536 -0.01700992 -0.01672725 -0.01645007 1000 -0.01645735 -0.01661509 -0.01678883 -0.01639896 -0.01624988 1000 -0.01645735 -0.01661509 -0.01678883 -0.01639896 -0.01624988 1000
lala 22 0.00234375 0 first 11 1 391 6 5.240157 0.499997854232788 1 1 -1 0 -0.0169087 -0.01685087 -0.01678985 1000 1000 1000 -0.0169087 -0.01685087 -0.01678985 1000 1000 1000 -0.01589794 -0.0161665 -0.01651802 -0.0164205 -0.01579 1000 -0.01589794 -0.0161665 -0.01651802 -0.0164205 -0.01579 1000
