subject PestNr Step_Size_OnTrial Pest_Faster Pest_Interval Condition block trial velH velH_Pest Reaction_Time velH_Subject Start_Above Response_MotionEstimation RightOrLeftxRotations_first0 xRotations_first1 xRotations_first2 xRotations_first3 xRotations_first4 xRotations_first5 yRotations_first0 yRotations_first1 yRotations_first2 yRotations_first3 yRotations_first4 yRotations_first5 xRotations_second0 xRotations_second1 xRotations_second2 xRotations_second3 xRotations_second4 xRotations_second5 yRotations_second0 yRotations_second1 yRotations_second2 yRotations_second3 yRotations_second4 yRotations_second5
lala 21 0.3 0 second 10 1 317 6 3.66 1.13999724388123 1 0 -1 1 0.008679799 0.009200491 0.01024431 0.0106647 0.01067574 1000 0.008679799 0.009200491 0.01024431 0.0106647 0.01067574 1000 0.01011944 0.01007218 0.009671838 0.009375416 0.009121737 1000 0.01011944 0.01007218 0.009671838 0.009375416 0.009121737 1000
lala 16 1.2 1 second 17 1 318 6 1.98 0.319998025894165 0 1 1 0 0.009975553 0.009753367 0.009463718 0.009785783 0.009772324 1000 0.009975553 0.009753367 0.009463718 0.009785783 0.009772324 1000 0.007732888 0.007839172 0.008043204 0.007849331 0.007272663 1000 0.007732888 0.007839172 0.008043204 0.007849331 0.007272663 1000
lala 17 0.3 1 first 16 1 319 6 2.28 0.439997911453247 0 0 1 1 0.008014712 0.00794826 0.008020818 1000 1000 1000 0.008014712 0.00794826 0.008020818 1000 1000 1000 0.009428279 0.009541338 0.00922941 0.008537341 0.007963219 1000 0.009428279 0.009541338 0.00922941 0.008537341 0.007963219 1000
lala 15 0.075 1 first 7 1 320 4 4.869999 0.139998197555542 1 1 1 1 0.005648547 0.005232348 0.005656123 1000 1000 1000 0.005648547 0.005232348 0.005656123 1000 1000 1000 0.008972242 0.008357566 0.007819927 0.007587478 0.008077747 1000 0.008972242 0.008357566 0.007819927 0.007587478 0.008077747 1000
lala 20 0.0046875 1 second 3 1 321 5 5.54375 1.73999691009521 -1 1 1 1 0.006772785 0.006564396 0.006220929 0.00531307 0.005020305 1000 0.006772785 0.006564396 0.006220929 0.00531307 0.005020305 1000 0.008458919 0.0082382 0.009030104 0.008822973 0.008765625 1000 0.008458919 0.0082382 0.009030104 0.008822973 0.008765625 1000
lala 18 0.3 0 second 16 1 322 6 1.98 0.179998159408569 0 0 -1 1 -0.0007630329 -0.001404579 -0.001076476 -0.001043303 -0.0009908653 1000 -0.0007630329 -0.001404579 -0.001076476 -0.001043303 -0.0009908653 1000 -0.0003191845 -0.0003592631 -0.00032969 -0.0003783606 -0.0001062376 1000 -0.0003191845 -0.0003592631 -0.00032969 -0.0003783606 -0.0001062376 1000
lala 21 0.0046875 1 second 12 1 323 4 1.774688 0.199998140335083 0 0 1 0 -0.003945059 -0.004530629 -0.004395079 -0.004217938 -0.004350265 1000 -0.003945059 -0.004530629 -0.004395079 -0.004217938 -0.004350265 1000 -0.006022866 -0.006030603 -0.006169773 -0.006433624 -0.006236802 1000 -0.006022866 -0.006030603 -0.006169773 -0.006433624 -0.006236802 1000
lala 23 0.3 1 first 13 1 324 4 1.62 0.319998025894165 0 1 1 1 -0.005817434 -0.005851867 -0.005727395 1000 1000 1000 -0.005817434 -0.005851867 -0.005727395 1000 1000 1000 -0.008593431 -0.008302488 -0.008192468 -0.008430549 -0.009221766 1000 -0.008593431 -0.008302488 -0.008192468 -0.008430549 -0.009221766 1000
lala 18 0.3 1 second 15 1 325 5 2.4 0.199998140335083 0 1 1 1 -0.01209964 -0.01232265 -0.01291315 -0.01241965 -0.01195216 1000 -0.01209964 -0.01232265 -0.01291315 -0.01241965 -0.01195216 1000 -0.01357786 -0.01365843 -0.01379531 -0.01379678 -0.01400451 1000 -0.01357786 -0.01365843 -0.01379531 -0.01379678 -0.01400451 1000
lala 19 0.15 1 second 15 1 326 5 2.25 0.579997777938843 0 1 1 0 -0.01535859 -0.01515882 -0.01600424 -0.01583622 -0.01596454 1000 -0.01535859 -0.01515882 -0.01600424 -0.01583622 -0.01596454 1000 -0.01655924 -0.01668851 -0.01730118 -0.01831039 -0.01882845 1000 -0.01655924 -0.01668851 -0.01730118 -0.01831039 -0.01882845 1000
lala 19 0.15 1 first 16 1 327 6 2.13 0.199998140335083 0 0 1 0 -0.01906744 -0.01935232 -0.02007217 1000 1000 1000 -0.01906744 -0.01935232 -0.02007217 1000 1000 1000 -0.02044515 -0.02145868 -0.02217966 -0.02277169 -0.02318335 1000 -0.02044515 -0.02145868 -0.02217966 -0.02277169 -0.02318335 1000
lala 20 0.3 0 first 1 1 328 4 5.320001 0.39999794960022 -1 1 -1 0 -0.02437496 -0.02516767 -0.0249997 1000 1000 1000 -0.02437496 -0.02516767 -0.0249997 1000 1000 1000 -0.02595565 -0.02617895 -0.02612653 -0.02657161 -0.0265688 1000 -0.02595565 -0.02617895 -0.02612653 -0.02657161 -0.0265688 1000
lala 19 0.3 1 second 8 1 329 5 5.1 0.179998159408569 1 0 1 1 -0.0145046 -0.01325077 -0.0117219 -0.009914426 -0.007869366 1000 -0.0145046 -0.01325077 -0.0117219 -0.009914426 -0.007869366 1000 -0.01057363 -0.01039809 -0.01055198 -0.01028847 -0.01011994 1000 -0.01057363 -0.01039809 -0.01055198 -0.01028847 -0.01011994 1000
lala 18 0.0375 1 second 2 1 330 5 7.162501 0.23999810218811 -1 0 1 1 -0.0102409 -0.01099323 -0.01131196 -0.01208235 -0.01253031 1000 -0.0102409 -0.01099323 -0.01131196 -0.01208235 -0.01253031 1000 -0.01695095 -0.01690673 -0.01681295 -0.01633045 -0.0155768 1000 -0.01695095 -0.01690673 -0.01681295 -0.01633045 -0.0155768 1000
lala 22 0.15 1 second 10 1 331 6 3.81 0.319998025894165 1 0 1 1 -0.001376257 -0.001950576 -0.004061502 -0.004671639 -0.006370604 1000 -0.001376257 -0.001950576 -0.004061502 -0.004671639 -0.006370604 1000 -0.002585454 -0.001735271 -0.0005445816 -0.0005833046 -0.0008491466 1000 -0.002585454 -0.001735271 -0.0005445816 -0.0005833046 -0.0008491466 1000
lala 16 0.0375 1 second 7 1 332 4 4.8325 0.199998140335083 1 1 1 0 -0.003838997 -0.003456246 -0.003031465 -0.003041536 -0.003379105 1000 -0.003838997 -0.003456246 -0.003031465 -0.003041536 -0.003379105 1000 -0.003641371 -0.002409077 -0.00150376 -0.0003626551 0.0002649917 1000 -0.003641371 -0.002409077 -0.00150376 -0.0003626551 0.0002649917 1000
lala 19 0.01875 0 first 2 1 333 5 7.143751 0.759997606277466 -1 0 -1 1 -0.0008398934 -0.001244925 -0.001930887 1000 1000 1000 -0.0008398934 -0.001244925 -0.001930887 1000 1000 1000 -0.00234593 -0.002094856 -0.002011915 -0.002079332 -0.001950834 1000 -0.00234593 -0.002094856 -0.002011915 -0.002079332 -0.001950834 1000
lala 21 0.0375 1 first 6 1 334 4 5.377499 0.319998025894165 1 0 1 0 -0.005744492 -0.005515451 -0.005707901 1000 1000 1000 -0.005744492 -0.005515451 -0.005707901 1000 1000 1000 -0.003466857 -0.003466504 -0.003707484 -0.003674864 -0.00371072 1000 -0.003466857 -0.003466504 -0.003707484 -0.003674864 -0.00371072 1000
lala 20 0.009375 1 second 2 1 335 5 7.153126 0.23999810218811 -1 0 1 1 -0.006487506 -0.00667136 -0.006594189 -0.006337313 -0.006751382 1000 -0.006487506 -0.00667136 -0.006594189 -0.006337313 -0.006751382 1000 -0.00689982 -0.006128298 -0.005692001 -0.005879614 -0.006139364 1000 -0.00689982 -0.006128298 -0.005692001 -0.005879614 -0.006139364 1000
lala 22 0.0046875 1 first 12 1 336 4 1.77 1.59999680519104 0 0 1 0 -0.006713047 -0.007012065 -0.007224632 1000 1000 1000 -0.006713047 -0.007012065 -0.007224632 1000 1000 1000 -0.007970297 -0.007988313 -0.008662903 -0.008290737 -0.007905596 1000 -0.007970297 -0.007988313 -0.008662903 -0.008290737 -0.007905596 1000
lala 21 0.15 0 first 1 1 337 4 5.470001 0.159998178482056 -1 1 -1 1 -0.009059364 -0.00842284 -0.008292107 1000 1000 1000 -0.009059364 -0.00842284 -0.008292107 1000 1000 1000 -0.01125353 -0.01169195 -0.01204849 -0.01218709 -0.01621214 1000 -0.01125353 -0.01169195 -0.01204849 -0.01218709 -0.01621214 1000
lala 17 2.4 1 first 17 1 338 6 1.98 0.219998121261597 0 1 1 0 -0.01071036 0.006574598 0.01874228 1000 1000 1000 -0.01071036 0.006574598 0.01874228 1000 1000 1000 0.02722382 0.02673936 0.02658834 0.0267118 0.02639702 1000 0.02722382 0.02673936 0.02658834 0.0267118 0.02639702 1000
lala 15 0.0375 1 first 0 1 339 4 5.3775 0.0599982738494873 -1 0 1 0 0.02298775 0.0234673 0.02367501 1000 1000 1000 0.02298775 0.0234673 0.02367501 1000 1000 1000 0.02758924 0.02626963 0.02572364 0.0292959 0.03387275 1000 0.02758924 0.02626963 0.02572364 0.0292959 0.03387275 1000
lala 23 0.0046875 1 first 12 1 340 4 1.765313 0.079998254776001 0 0 1 1 0.02273144 0.01768951 0.01280916 1000 1000 1000 0.02273144 0.01768951 0.01280916 1000 1000 1000 0.01622775 0.01591685 0.01617332 0.01819398 0.01925143 1000 0.01622775 0.01591685 0.01617332 0.01819398 0.01925143 1000
lala 14 0.3 1 first 14 1 341 5 2.55 0.0999982357025146 0 0 1 1 0.01288244 0.01429079 0.01351236 1000 1000 1000 0.01288244 0.01429079 0.01351236 1000 1000 1000 0.008604743 0.008818851 0.008314278 0.008413581 0.008665886 1000 0.008604743 0.008818851 0.008314278 0.008413581 0.008665886 1000
lala 20 0.3 1 second 8 1 342 5 4.8 0.01999831199646 1 0 1 0 0.006787463 0.007075333 0.007566587 0.008017731 0.008747134 1000 0.006787463 0.007075333 0.007566587 0.008017731 0.008747134 1000 0.007080093 0.006921163 0.007159527 0.007213747 0.00642716 1000 0.007080093 0.006921163 0.007159527 0.007213747 0.00642716 1000
lala 17 0.0375 1 first 7 1 343 4 4.795 0.01999831199646 1 1 1 1 0.006281696 0.006123077 0.006429506 1000 1000 1000 0.006281696 0.006123077 0.006429506 1000 1000 1000 0.005010231 0.00515871 0.005281256 0.00412374 0.002386111 1000 0.005010231 0.00515871 0.005281256 0.00412374 0.002386111 1000
lala 21 0.0046875 0 first 2 1 344 5 7.148438 0.179998159408569 -1 0 -1 1 0.003172696 0.003405555 0.003509603 1000 1000 1000 0.003172696 0.003405555 0.003509603 1000 1000 1000 0.004342372 0.004876175 0.00623772 0.007314288 0.007523323 1000 0.004342372 0.004876175 0.00623772 0.007314288 0.007523323 1000
lala 22 0.15 1 first 1 1 345 4 5.620001 0.159998178482056 -1 1 1 0 0.004385157 0.006642253 0.008080268 1000 1000 1000 0.004385157 0.006642253 0.008080268 1000 1000 1000 0.01059557 0.01073082 0.01081808 0.01064295 0.01060177 1000 0.01059557 0.01073082 0.01081808 0.01064295 0.01060177 1000
lala 18 0.0375 1 first 7 1 346 4 4.7575 0.0999982357025146 1 1 1 0 0.01005539 0.009838345 0.009420501 1000 1000 1000 0.01005539 0.009838345 0.009420501 1000 1000 1000 0.008765419 0.00919652 0.009519956 0.009617857 0.009590684 1000 0.008765419 0.00919652 0.009519956 0.009617857 0.009590684 1000
lala 24 0.15 1 second 13 1 347 4 1.47 7.00002527236938 0 1 1 0 0.01034077 0.01020208 0.009750094 0.00913797 0.009208209 1000 0.01034077 0.01020208 0.009750094 0.00913797 0.009208209 1000 0.008091111 0.008282009 0.008438144 0.00776548 0.006841675 1000 0.008091111 0.008282009 0.008438144 0.00776548 0.006841675 1000
lala 18 0.075 1 second 5 1 348 6 7.155001 0.01999831199646 -1 1 1 0 0.01176686 0.0120809 0.0124055 0.01299725 0.01319462 1000 0.01176686 0.0120809 0.0124055 0.01299725 0.01319462 1000 0.01576447 0.01597465 0.01633499 0.01666895 0.01709062 1000 0.01576447 0.01597465 0.01633499 0.01666895 0.01709062 1000
lala 21 0.3 1 first 8 1 349 5 4.5 0.01999831199646 1 0 1 0 0.01849896 0.01852625 0.01854872 1000 1000 1000 0.01849896 0.01852625 0.01854872 1000 1000 1000 0.02239683 0.02262388 0.02331732 0.02384938 0.02433213 1000 0.02239683 0.02262388 0.02331732 0.02384938 0.02433213 1000
lala 22 0.6 1 second 8 1 350 5 3.9 0.01999831199646 1 0 1 0 0.006947261 0.005713513 0.006228096 0.006394872 0.006568407 1000 0.006947261 0.005713513 0.006228096 0.006394872 0.006568407 1000 0.005921013 0.006198389 0.006179026 0.006023505 0.006055165 1000 0.005921013 0.006198389 0.006179026 0.006023505 0.006055165 1000
lala 18 0.0375 1 first 11 1 351 6 5.9175 0.0599982738494873 1 1 1 1 0.00661796 0.006929693 0.006950153 1000 1000 1000 0.00661796 0.006929693 0.006950153 1000 1000 1000 0.0079306 0.008145281 0.008446855 0.008229074 0.008243348 1000 0.0079306 0.008145281 0.008446855 0.008229074 0.008243348 1000
lala 15 0.15 0 second 14 1 352 5 2.4 0.279998064041138 0 0 -1 1 0.008306133 0.008747135 0.008947228 0.00841615 0.008398119 1000 0.008306133 0.008747135 0.008947228 0.00841615 0.008398119 1000 0.009973309 0.01033138 0.01065122 0.01069493 0.01074672 1000 0.009973309 0.01033138 0.01065122 0.01069493 0.01074672 1000
lala 18 4.8 0 second 17 1 353 6 1.98 0.179998159408569 0 1 -1 0 0.00996018 0.01032007 0.01031137 0.009691305 0.009839148 1000 0.00996018 0.01032007 0.01031137 0.009691305 0.009839148 1000 0.0095874 0.009873136 0.01013208 0.01018636 0.01010052 1000 0.0095874 0.009873136 0.01013208 0.01018636 0.01010052 1000
lala 19 2.4 1 second 17 1 354 6 4.38 0.079998254776001 0 1 1 0 0.01098196 0.01134448 0.01084151 0.009752624 0.009341788 1000 0.01098196 0.01134448 0.01084151 0.009752624 0.009341788 1000 0.01856704 0.01956156 0.02091802 0.02173333 0.02140307 1000 0.01856704 0.01956156 0.02091802 0.02173333 0.02140307 1000
lala 19 0.01875 1 second 11 1 355 6 5.89875 0.01999831199646 1 1 1 1 0.01545905 0.01659096 0.01677463 0.01688607 0.0171139 1000 0.01545905 0.01659096 0.01677463 0.01688607 0.0171139 1000 0.01768349 0.01788787 0.01767962 0.01773324 0.01783158 1000 0.01768349 0.01788787 0.01767962 0.01773324 0.01783158 1000
lala 18 0.075 0 second 9 1 356 5 5.675001 0.01999831199646 1 1 -1 1 0.02223868 0.02269005 0.02333375 0.02333039 0.02314525 1000 0.02223868 0.02269005 0.02333375 0.02333039 0.02314525 1000 0.02392418 0.02320468 0.02337515 0.02335774 0.02328855 1000 0.02392418 0.02320468 0.02337515 0.02335774 0.02328855 1000
lala 19 0.075 1 second 7 1 357 4 4.6825 0.01999831199646 1 1 1 1 0.02004317 0.02005052 0.01973121 0.01932048 0.01894018 1000 0.02004317 0.02005052 0.01973121 0.01932048 0.01894018 1000 0.0203658 0.02034888 0.02093427 0.02077916 0.01987727 1000 0.0203658 0.02034888 0.02093427 0.02077916 0.01987727 1000
lala 22 0.0375 1 first 6 1 358 4 5.339999 0.0999982357025146 1 0 1 1 0.01855356 0.0188019 0.01887662 1000 1000 1000 0.01855356 0.0188019 0.01887662 1000 1000 1000 0.01596476 0.016311 0.01666592 0.01626744 0.01590748 1000 0.01596476 0.016311 0.01666592 0.01626744 0.01590748 1000
lala 22 0.00234375 1 second 4 1 359 6 5.162344 0.159998178482056 -1 0 1 0 0.01568103 0.01553953 0.01488884 0.01379505 0.01393162 1000 0.01568103 0.01553953 0.01488884 0.01379505 0.01393162 1000 0.01263486 0.01250685 0.01264134 0.01253959 0.01227055 1000 0.01263486 0.01250685 0.01264134 0.01253959 0.01227055 1000
lala 20 1.2 0 first 17 1 360 6 3.18 0.759997606277466 0 1 -1 1 0.009207472 0.009850458 0.009978321 1000 1000 1000 0.009207472 0.009850458 0.009978321 1000 1000 1000 0.01065606 0.01098938 0.01049006 0.01079309 0.01096012 1000 0.01065606 0.01098938 0.01049006 0.01079309 0.01096012 1000
lala 20 0.15 1 second 15 1 361 5 2.1 0.159998178482056 0 1 1 0 0.003044694 0.001639028 0.0003116976 -0.0008546786 -0.002967409 1000 0.003044694 0.001639028 0.0003116976 -0.0008546786 -0.002967409 1000 0.01261048 0.01227441 0.01279409 0.01397493 0.01478987 1000 0.01261048 0.01227441 0.01279409 0.01397493 0.01478987 1000
lala 20 0.01875 1 second 11 1 362 6 5.88 0.01999831199646 1 1 1 0 0.02273815 0.02050262 0.01656098 0.01768113 0.01950632 1000 0.02273815 0.02050262 0.01656098 0.01768113 0.01950632 1000 0.01343306 0.01340732 0.01310481 0.01212161 0.01139598 1000 0.01343306 0.01340732 0.01310481 0.01212161 0.01139598 1000
lala 19 0.0375 1 second 5 1 363 6 7.117501 0.159998178482056 -1 1 1 1 0.01740488 0.0179265 0.01708366 0.01673538 0.01541634 1000 0.01740488 0.0179265 0.01708366 0.01673538 0.01541634 1000 -0.001777585 -0.002046037 0.001259604 0.002739637 0.004322493 1000 -0.001777585 -0.002046037 0.001259604 0.002739637 0.004322493 1000
lala 23 0.0375 1 second 6 1 364 4 5.302499 1.57999682426453 1 0 1 1 0.00964189 0.009569409 0.008750936 0.007693284 0.005956178 1000 0.00964189 0.009569409 0.008750936 0.007693284 0.005956178 1000 -0.00314938 -0.002864084 -0.000719632 0.001837747 0.0009016474 1000 -0.00314938 -0.002864084 -0.000719632 0.001837747 0.0009016474 1000
lala 16 0.01875 0 first 0 1 365 4 5.35875 0.159998178482056 -1 0 -1 0 0.006407989 0.006958855 0.006595353 1000 1000 1000 0.006407989 0.006958855 0.006595353 1000 1000 1000 0.007133497 0.007963005 0.008952933 0.008790527 0.008665411 1000 0.007133497 0.007963005 0.008952933 0.008790527 0.008665411 1000
lala 21 0.01875 1 first 11 1 366 6 5.86125 0.01999831199646 1 1 1 0 0.006013227 0.005251007 0.005136276 1000 1000 1000 0.006013227 0.005251007 0.005136276 1000 1000 1000 0.005931087 0.005961838 0.005306405 0.005745506 0.005910935 1000 0.005931087 0.005961838 0.005306405 0.005745506 0.005910935 1000
lala 17 0.009375 0 first 0 1 367 4 5.368125 0.219998121261597 -1 0 -1 1 0.004426251 0.004150738 0.003494876 1000 1000 1000 0.004426251 0.004150738 0.003494876 1000 1000 1000 0.0008377447 0.0008412509 0.0002815928 0.0005859382 0.0005694862 1000 0.0008377447 0.0008412509 0.0002815928 0.0005859382 0.0005694862 1000
lala 20 0.0375 0 first 5 1 368 6 7.080001 0.159998178482056 -1 1 -1 1 -0.002520171 -0.001979923 -0.001939039 1000 1000 1000 -0.002520171 -0.001979923 -0.001939039 1000 1000 1000 -0.004425254 -0.005438494 -0.005947444 -0.006339727 -0.006610558 1000 -0.004425254 -0.005438494 -0.005947444 -0.006339727 -0.006610558 1000
lala 20 0.15 1 first 7 1 369 4 4.5325 0.359997987747192 1 1 1 1 -0.01062011 -0.01041364 -0.00983496 1000 1000 1000 -0.01062011 -0.01041364 -0.00983496 1000 1000 1000 -0.007934146 -0.007699759 -0.007634387 -0.007905114 -0.008346783 1000 -0.007934146 -0.007699759 -0.007634387 -0.007905114 -0.008346783 1000
lala 18 0.009375 0 first 0 1 370 4 5.3775 0.319998025894165 -1 0 -1 1 -0.01207255 -0.01209668 -0.01268171 1000 1000 1000 -0.01207255 -0.01209668 -0.01268171 1000 1000 1000 -0.01491487 -0.01468396 -0.01458115 -0.01492901 -0.01526202 1000 -0.01491487 -0.01468396 -0.01458115 -0.01492901 -0.01526202 1000
lala 21 0.15 0 second 15 1 371 5 1.95 3.6199951171875 0 1 -1 0 -0.01818367 -0.01830517 -0.01894307 -0.02007741 -0.02046624 1000 -0.01818367 -0.01830517 -0.01894307 -0.02007741 -0.02046624 1000 -0.02317275 -0.0226657 -0.02225765 -0.02166343 -0.0210817 1000 -0.02317275 -0.0226657 -0.02225765 -0.02166343 -0.0210817 1000
lala 23 0.00234375 1 second 4 1 372 6 5.16 0.359997987747192 -1 0 1 1 -0.02185636 -0.02175151 -0.02158593 -0.02162141 -0.02128888 1000 -0.02185636 -0.02175151 -0.02158593 -0.02162141 -0.02128888 1000 -0.0207707 -0.02049563 -0.02032661 -0.02077319 -0.02069343 1000 -0.0207707 -0.02049563 -0.02032661 -0.02077319 -0.02069343 1000
lala 20 0.075 0 second 16 1 373 6 2.055 0.159998178482056 0 0 -1 0 -0.02220511 -0.02249327 -0.022674 -0.02217006 -0.02225217 1000 -0.02220511 -0.02249327 -0.022674 -0.02217006 -0.02225217 1000 -0.02216651 -0.02236323 -0.02195106 -0.02152428 -0.02136779 1000 -0.02216651 -0.02236323 -0.02195106 -0.02152428 -0.02136779 1000
lala 21 0.6 0 first 17 1 374 6 3.78 0.259998083114624 0 1 -1 0 -0.02268233 -0.02285546 -0.02264389 1000 1000 1000 -0.02268233 -0.02285546 -0.02264389 1000 1000 1000 -0.02465548 -0.02451437 -0.02510182 -0.02483221 -0.02430971 1000 -0.02465548 -0.02451437 -0.02510182 -0.02483221 -0.02430971 1000
lala 23 0.075 0 first 1 1 375 4 5.545001 0.119998216629028 -1 1 -1 1 -0.02420269 -0.02371026 -0.02321124 1000 1000 1000 -0.02420269 -0.02371026 -0.02321124 1000 1000 1000 -0.02490097 -0.02463339 -0.02290785 -0.02259124 -0.02282088 1000 -0.02490097 -0.02463339 -0.02290785 -0.02259124 -0.02282088 1000
lala 24 0.0375 1 second 1 1 376 4 5.582501 0.01999831199646 -1 1 1 0 -0.007191277 -0.006542338 -0.007831105 -0.00800403 -0.008640714 1000 -0.007191277 -0.006542338 -0.007831105 -0.00800403 -0.008640714 1000 -0.01463688 -0.01368201 -0.01344755 -0.01349207 -0.01362293 1000 -0.01463688 -0.01368201 -0.01344755 -0.01349207 -0.01362293 1000
lala 16 0.075 0 second 14 1 377 5 2.475 0.119998216629028 0 0 -1 0 0.01284999 0.01363124 0.01379383 0.01352826 0.01408891 1000 0.01284999 0.01363124 0.01379383 0.01352826 0.01408891 1000 0.01270915 0.01292227 0.0125898 0.01262101 0.01286396 1000 0.01270915 0.01292227 0.0125898 0.01262101 0.01286396 1000
lala 21 0.0375 0 first 16 1 378 6 2.0925 0.439997911453247 0 0 -1 1 0.01272975 0.01223171 0.01213033 1000 1000 1000 0.01272975 0.01223171 0.01213033 1000 1000 1000 0.01244084 0.01227876 0.01169423 0.01185046 0.01161156 1000 0.01244084 0.01227876 0.01169423 0.01185046 0.01161156 1000
lala 21 0.01875 1 second 5 1 379 6 7.098751 0.01999831199646 -1 1 1 0 0.008222229 0.009088609 0.009118426 0.008859987 0.009014169 1000 0.008222229 0.009088609 0.009118426 0.008859987 0.009014169 1000 0.007063675 0.006522935 0.005712319 0.004602159 0.004474052 1000 0.007063675 0.006522935 0.005712319 0.004602159 0.004474052 1000
lala 19 0.075 1 second 9 1 380 5 5.750001 0.01999831199646 1 1 1 1 0.004407804 0.004848271 0.004613965 0.003827028 0.003711872 1000 0.004407804 0.004848271 0.004613965 0.003827028 0.003711872 1000 0.0001579455 0.0004105574 0.0004658823 0.0005300252 0.0005615059 1000 0.0001579455 0.0004105574 0.0004658823 0.0005300252 0.0005615059 1000
lala 24 0.075 1 first 6 1 381 4 5.227499 0.01999831199646 1 0 1 0 -0.001986264 -0.002585414 -0.003500945 1000 1000 1000 -0.001986264 -0.002585414 -0.003500945 1000 1000 1000 -0.005166871 -0.005192603 -0.005457019 -0.005491212 -0.005744978 1000 -0.005166871 -0.005192603 -0.005457019 -0.005491212 -0.005744978 1000
lala 24 0.009375 0 first 12 1 382 4 1.755938 0.459997892379761 0 0 -1 0 -0.007448928 -0.007051023 -0.0069417 1000 1000 1000 -0.007448928 -0.007051023 -0.0069417 1000 1000 1000 -0.00270541 -0.002628722 -0.002314435 -0.00210641 -0.00167703 1000 -0.00270541 -0.002628722 -0.002314435 -0.00210641 -0.00167703 1000
lala 22 0.0375 0 first 16 1 383 6 2.13 0.23999810218811 0 0 -1 1 -0.002201873 -0.002598722 -0.003839463 1000 1000 1000 -0.002201873 -0.002598722 -0.003839463 1000 1000 1000 -0.006267845 -0.006580672 -0.006777814 -0.006434178 -0.00621253 1000 -0.006267845 -0.006580672 -0.006777814 -0.006434178 -0.00621253 1000
lala 23 0.075 1 first 10 1 384 6 3.735 0.01999831199646 1 0 1 0 -0.006840113 -0.007238249 -0.007498308 1000 1000 1000 -0.006840113 -0.007238249 -0.007498308 1000 1000 1000 -0.01094311 -0.0113312 -0.01141673 -0.01180576 -0.01183406 1000 -0.01094311 -0.0113312 -0.01141673 -0.01180576 -0.01183406 1000
lala 25 0.15 1 first 6 1 385 4 5.077499 0.01999831199646 1 0 1 1 -0.01505723 -0.01498443 -0.01473941 1000 1000 1000 -0.01505723 -0.01498443 -0.01473941 1000 1000 1000 -0.01498506 -0.01537098 -0.01575384 -0.01580745 -0.01575072 1000 -0.01498506 -0.01537098 -0.01575384 -0.01580745 -0.01575072 1000
lala 23 1.2 1 first 8 1 386 5 2.7 0.179998159408569 1 0 1 1 -0.01846362 -0.01806696 -0.01800294 1000 1000 1000 -0.01846362 -0.01806696 -0.01800294 1000 1000 1000 -0.01909769 -0.01854429 -0.01804162 -0.01765933 -0.01760947 1000 -0.01909769 -0.01854429 -0.01804162 -0.01765933 -0.01760947 1000
lala 24 2.4 0 first 8 1 387 5 1.65 0.0599982738494873 1 0 -1 1 -0.018195 -0.01822282 -0.01815008 1000 1000 1000 -0.018195 -0.01822282 -0.01815008 1000 1000 1000 -0.02263963 -0.02238785 -0.02245723 -0.02276433 -0.02281247 1000 -0.02263963 -0.02238785 -0.02245723 -0.02276433 -0.02281247 1000
lala 22 0.0375 1 first 11 1 388 6 5.82375 0.139998197555542 1 1 1 0 -0.02715665 -0.03038743 -0.03334876 1000 1000 1000 -0.02715665 -0.03038743 -0.03334876 1000 1000 1000 -0.01568064 -0.0118577 -0.009488458 -0.009541405 -0.008830352 1000 -0.01568064 -0.0118577 -0.009488458 -0.009541405 -0.008830352 1000
lala 22 0.00234375 1 first 2 1 389 5 7.150782 0.079998254776001 -1 0 1 0 -0.01181146 -0.01080848 -0.01032285 1000 1000 1000 -0.01181146 -0.01080848 -0.01032285 1000 1000 1000 -0.01143912 -0.01153039 -0.01139572 -0.01135344 -0.01135358 1000 -0.01143912 -0.01153039 -0.01139572 -0.01135344 -0.01135358 1000
lala 22 0.075 1 second 15 1 390 5 2.025 0.0399982929229736 0 1 1 1 -0.01187587 -0.01171978 -0.01105568 -0.01076956 -0.01159651 1000 -0.01187587 -0.01171978 -0.01105568 -0.01076956 -0.01159651 1000 -0.01149821 -0.01153851 -0.01101814 -0.01152665 -0.01108471 1000 -0.01149821 -0.01153851 -0.01101814 -0.01152665 -0.01108471 1000
lala 17 0.075 0 first 14 1 391 5 2.55 0.939997434616089 0 0 -1 1 -0.01425681 -0.01541541 -0.01515427 1000 1000 1000 -0.01425681 -0.01541541 -0.01515427 1000 1000 1000 -0.01860252 -0.01833071 -0.01861954 -0.01916045 -0.01864406 1000 -0.01860252 -0.01833071 -0.01861954 -0.01916045 -0.01864406 1000
lala 18 0.075 0 second 14 1 392 5 2.625 0.279998064041138 0 0 -1 1 -0.0216958 -0.0213405 -0.0213768 -0.02144839 -0.02121823 1000 -0.0216958 -0.0213405 -0.0213768 -0.02144839 -0.02121823 1000 -0.0210605 -0.02082812 -0.02090236 -0.02098663 -0.02124098 1000 -0.0210605 -0.02082812 -0.02090236 -0.02098663 -0.02124098 1000
lala 22 0.009375 1 second 5 1 393 6 7.089376 2.85999584197998 -1 1 1 1 -0.02649671 -0.0261594 -0.02563849 -0.02538806 -0.02536207 1000 -0.02649671 -0.0261594 -0.02563849 -0.02538806 -0.02536207 1000 -0.02347732 -0.02346806 -0.02295052 -0.02218343 -0.02131591 1000 -0.02347732 -0.02346806 -0.02295052 -0.02218343 -0.02131591 1000
